freq_hz,magnitude_db
3236.66666666667,-86.3697885883349
3237.5,-87.4282680806274
3238.33333333333,-88.6643752694618
3239.16666666667,-90.1270271962534
3240,-91.8849392774815
3240.83333333333,-94.0258344305956
3241.66666666667,-96.5968614771048
3242.5,-99.1969060177796
3243.33333333333,-99.9430907508138
3244.16666666667,-97.905864794826
3245,-95.2169306644637
3245.83333333333,-92.8813158575842
3246.66666666667,-90.966092303931
3247.5,-89.3861011852845
3248.33333333333,-88.0623133958625
3249.16666666667,-86.9371271603664
3250,-85.9697938906238
3250.83333333333,-85.1311575901099
3251.66666666667,-84.3999228328221
3252.5,-83.7602029133345
3253.33333333333,-83.1999176799052
3254.16666666667,-82.7097312514923
3255,-82.2823334014714
3255.83333333333,-81.9119433229777
3256.66666666667,-81.5939603908722
3257.5,-81.3247143257081
3258.33333333333,-81.1012841489801
3259.16666666667,-80.9213658821545
3260,-80.7831756530209
3260.83333333333,-80.6853792381856
3261.66666666667,-80.627041987095
3262.5,-80.6075950857689
3263.33333333333,-80.6268155681491
3264.16666666667,-80.6848185913567
3265,-80.7820614120781
3265.83333333333,-80.9193593525737
3266.66666666667,-81.0979149315632
3267.5,-81.3193623691809
3268.33333333333,-81.5858309953966
3269.16666666667,-81.9000328935426
3270,-82.2653826897124
3270.83333333333,-82.686161221789
3271.66666666667,-83.1677406499869
3272.5,-83.7168976749393
3273.33333333333,-84.3422560658679
3274.16666666667,-85.0549233521713
3275,-85.8694254929659
3275.83333333333,-86.8051073087373
3276.66666666667,-87.8882666227343
3277.5,-89.1554167952762
3278.33333333333,-90.658058043854
3279.16666666667,-92.4680628402764
3280,-94.6733708249123
3280.83333333333,-97.2941351446915
3281.66666666667,-99.7651524881441
3282.5,-100.027966036592
3283.33333333333,-97.7556070216866
3284.16666666667,-95.101315367688
3285,-92.8371903758139
3285.83333333333,-90.9812701334271
3286.66666666667,-89.4463802802305
3287.5,-88.1571198041109
3288.33333333333,-87.0590236332065
3289.16666666667,-86.113517135648
3290,-85.2929061123206
3290.83333333333,-84.5768890234742
3291.66666666667,-83.9502700980962
3292.5,-83.4014614998874
3293.33333333333,-82.9214867780178
3294.16666666667,-82.5033042928514
3295,-82.1413384486731
3295.83333333333,-81.8311488201314
3296.66666666667,-81.5691928854326
3297.5,-81.3526537892221
3298.33333333333,-81.1793143648699
3299.16666666667,-81.0474649003367
3300,-80.9558362176319
3300.83333333333,-80.9035523785803
3301.66666666667,-80.8900992340567
3302.5,-80.9153064166087
3303.33333333333,-80.9793414456927
3304.16666666667,-81.0827155168336
3305,-81.226301395137
3305.83333333333,-81.411364734477
3306.66666666667,-81.6396112106035
3307.5,-81.913253234881
3308.33333333333,-82.235101912509
3309.16666666667,-82.6086926402358
3310,-83.0384568047545
3310.83333333333,-83.529958264705
3311.66666666667,-84.09022304886
3312.5,-84.7282063114734
3313.33333333333,-85.455466024873
3314.16666666667,-86.2871547888734
3315,-87.2435095839178
3315.83333333333,-88.3521243819162
3316.66666666667,-89.6514119585659
3317.5,-91.1955669348649
3318.33333333333,-93.0595388465826
3319.16666666667,-95.3298831337358
3320,-97.9890650841373
3320.83333333333,-100.275169045561
3321.66666666667,-100.048573025683
3322.5,-97.6048254109671
3323.33333333333,-94.998647408847
3324.16666666667,-92.8045565457291
3325,-91.0052420413724
3325.83333333333,-89.5133721408659
3326.66666666667,-88.2571737679605
3327.5,-87.1851353896645
3328.33333333333,-86.2607129880911
3329.16666666667,-85.4575797070365
3330,-84.7563671788382
3330.83333333333,-84.1425311188539
3331.66666666667,-83.6049498347603
3332.5,-83.1349885396802
3333.33333333333,-82.7258618517487
3334.16666666667,-82.3721906582302
3335,-82.0696884477569
3335.83333333333,-81.8149358660905
3336.66666666667,-81.6052167961284
3337.5,-81.4383983756847
3338.33333333333,-81.3128432013064
3339.16666666667,-81.227345794064
3340,-81.1810879855387
3340.83333333333,-81.1736096863558
3341.66666666667,-81.2047928207799
3342.5,-81.2748572448752
3343.33333333333,-81.3843683517515
3344.16666666667,-81.5342569168587
3345,-81.7258526540184
3345.83333333333,-81.9609340559933
3346.66666666667,-82.2417985346779
3347.5,-82.571358874914
3348.33333333333,-82.9532749098354
3349.16666666667,-83.3921336525569
3350,-83.8936977634038
3350.83333333333,-84.4652526757189
3351.66666666667,-85.1160994654947
3352.5,-85.8582679111662
3353.33333333333,-86.7075692228058
3354.16666666667,-87.6851810130675
3355,-88.8200665745771
3355.83333333333,-90.1526417623515
3356.66666666667,-91.7398989356367
3357.5,-93.6596941202459
3358.33333333333,-95.9950007465126
3359.16666666667,-98.6769099354594
3360,-100.717104042261
3360.83333333333,-100.017053861058
3361.66666666667,-97.4578839250191
3362.5,-94.9089194983611
3363.33333333333,-92.7829297389863
3364.16666666667,-91.0376304228494
3365,-89.5868304297219
3365.83333333333,-88.3623231617787
3366.66666666667,-87.3153735081495
3367.5,-86.4113351750598
3368.33333333333,-85.6251615768308
3369.16666666667,-84.9383614481997
3370,-84.3370054247808
3370.83333333333,-83.8104136002278
3371.66666666667,-83.3502762527275
3372.5,-82.9500526993438
3373.33333333333,-82.6045521033315
3374.16666666667,-82.3096359426575
3375,-82.0620036967448
3375.83333333333,-81.859036787806
3376.66666666667,-81.6986842889101
3377.5,-81.5793793590527
3378.33333333333,-81.4999789548706
3379.16666666667,-81.4597218025149
3380,-81.4582013245358
3380.83333333333,-81.4953514813227
3381.66666666667,-81.5714444886639
3382.5,-81.6871002456887
3383.33333333333,-81.8433081597876
3384.16666666667,-82.041462992224
3385,-82.2834174908932
3385.83333333333,-82.5715560856061
3386.66666666667,-82.9088960292475
3387.5,-83.2992254362884
3388.33333333333,-83.7472922766923
3389.16666666667,-84.2590654813599
3390,-84.8421005060893
3390.83333333333,-85.5060597045979
3391.66666666667,-86.2634672866409
3392.5,-87.1308270030456
3393.33333333333,-88.1303085673403
3394.16666666667,-89.2923219113626
3395,-90.6593928807855
3395.83333333333,-92.2914019879619
3396.66666666667,-94.2688189841607
3397.5,-96.668057204034
3398.33333333333,-99.351644662292
3399.16666666667,-101.083528755587
3400,-99.9456652295422
3400.83333333333,-97.31791524437
3401.66666666667,-94.8319610446489
3402.5,-92.7718423133687
3403.33333333333,-91.0780858189851
3404.16666666667,-89.6665287217583
3405,-88.4724284125861
3405.83333333333,-87.449656691867
3406.66666666667,-86.5653418726215
3407.5,-85.7956373003874
3408.33333333333,-85.1228769680027
3409.16666666667,-84.5337124941602
3410,-84.0178830615395
3410.83333333333,-83.5673884882771
3411.66666666667,-83.1759219431293
3412.5,-82.8384731416481
3413.33333333333,-82.5510459626441
3414.16666666667,-82.3104546246171
3415,-82.1141750645128
3415.83333333333,-81.9602360515893
3416.66666666667,-81.8471396608539
3417.5,-81.7738040997825
3418.33333333333,-81.7395241784256
3419.16666666667,-81.7439463387392
3420,-81.787056371691
3420.83333333333,-81.869178924087
3421.66666666667,-81.9909887591687
3422.5,-82.1535345925798
3423.33333333333,-82.358277284563
3424.16666666667,-82.6071453553554
3425,-82.9026123720629
3425.83333333333,-83.2478029803588
3426.66666666667,-83.6466376089832
3427.5,-84.104030781385
3428.33333333333,-84.6261655544544
3429.16666666667,-85.2208785985112
3430,-85.8982097723185
3430.83333333333,-86.6712016869143
3431.66666666667,-87.5570866524293
3432.5,-88.5790811174165
3433.33333333333,-89.7691232014625
3434.16666666667,-91.1719580523667
3435,-92.8504251530856
3435.83333333333,-94.8871516598101
3436.66666666667,-97.3479997428579
3437.5,-100.005870605189
3438.33333333333,-101.370608635035
3439.16666666667,-99.8457454575875
3440,-97.1870938947873
3440.83333333333,-94.7674935448325
3441.66666666667,-92.7708477404809
3442.5,-91.1262850503515
3443.33333333333,-89.7522587713829
3444.16666666667,-88.5873613939429
3445,-87.5879106201745
3445.83333333333,-86.7226953468139
3446.66666666667,-85.9689946547506
3447.5,-85.3099198000086
3448.33333333333,-84.7326718489419
3449.16666666667,-84.2273878999537
3450,-83.7863627752072
3450.83333333333,-83.4035133060753
3451.66666666667,-83.0740024854497
3452.5,-82.7939713177784
3453.33333333333,-82.560344889867
3454.16666666667,-82.370690792485
3455,-82.2231153746367
3455.83333333333,-82.1161880753187
3456.66666666667,-82.0488872430948
3457.5,-82.0205630231345
3458.33333333333,-82.0309144377851
3459.16666666667,-82.0799789519557
3460,-82.1681337624638
3460.83333333333,-82.2961089045052
3461.66666666667,-82.4650131337044
3462.5,-82.6763745264323
3463.33333333333,-82.9321989741022
3464.16666666667,-83.2350514064663
3465,-83.5881669292097
3465.83333333333,-83.9956025155863
3466.66666666667,-84.4624451197129
3467.5,-84.9951001886275
3468.33333333333,-85.6016974085254
3469.16666666667,-86.2926712976119
3470,-87.0816082712242
3470.83333333333,-87.9865074395747
3471.66666666667,-89.0316899559673
3472.5,-90.250707938164
3473.33333333333,-91.69063633841
3474.16666666667,-93.4173160045799
3475,-95.5148576049711
3475.83333333333,-98.0332775019771
3476.66666666667,-100.630864728337
3477.5,-101.578771275853
3478.33333333333,-99.7271263532888
3479.16666666667,-97.0668666984526
3480,-94.715170386976
3480.83333333333,-92.7795228792923
3481.66666666667,-91.1819293665614
3482.5,-89.8438289433538
3483.33333333333,-88.7070044353439
3484.16666666667,-87.7300673677897
3485,-86.88336163174
3485.83333333333,-86.1452234560806
3486.66666666667,-85.4994968764952
3487.5,-84.9339030690754
3488.33333333333,-84.4389572743233
3489.16666666667,-84.0072356949564
3490,-83.6328692454654
3490.83333333333,-83.3111873383113
3491.66666666667,-83.0384631206657
3492.5,-82.8117288864553
3493.33333333333,-82.6286411731805
3494.16666666667,-82.4873819088877
3495,-82.386586434036
3495.83333333333,-82.3252922000619
3496.66666666667,-82.3029039979203
3497.5,-82.3191730432185
3498.33333333333,-82.3741883661343
3499.16666666667,-82.4683798797995
3500,-82.6025333491635
3500.83333333333,-82.7778183578751
3501.66666666667,-82.9958313828296
3502.5,-83.2586573698452
3503.33333333333,-83.5689549469376
3504.16666666667,-83.9300728960257
3505,-84.3462091723623
3505.83333333333,-84.8226293337767
3506.66666666667,-85.3659699141465
3507.5,-85.9846660636951
3508.33333333333,-86.6895651012339
3509.16666666667,-87.4948241767389
3510,-88.4192498046438
3510.83333333333,-89.4883293163162
3511.66666666667,-90.7373188605866
3512.5,-92.2157332049048
3513.33333333333,-93.9924169111593
3514.16666666667,-96.1520023453671
3515,-98.7217072362439
3515.83333333333,-101.216850518829
3516.66666666667,-101.712645691674
3517.5,-99.5979201257095
3518.33333333333,-96.958138220875
3519.16666666667,-94.6746052188932
3520,-92.7974689749896
3520.83333333333,-91.2447426565346
3521.66666666667,-89.9410627936666
3522.5,-88.8312494341473
3523.33333333333,-87.8760648841792
3524.16666666667,-87.0473102408009
3525,-86.324315417023
3525.83333333333,-85.6916159519176
3526.66666666667,-85.1374258068726
3527.5,-84.6526198784409
3528.33333333333,-84.2300429692495
3529.16666666667,-83.8640310626851
3530,-83.5500735213241
3530.83333333333,-83.2845709251975
3531.66666666667,-83.06465931065
3532.5,-82.8880815995676
3533.33333333333,-82.7530934076872
3534.16666666667,-82.6583945994097
3535,-82.6030807591515
3535.83333333333,-82.5866106915735
3536.66666666667,-82.6087874688225
3537.5,-82.6697516248132
3538.33333333333,-82.7699860023542
3539.16666666667,-82.9103326042407
3540,-83.0920226874953
3540.83333333333,-83.3167223830392
3541.66666666667,-83.5865974616728
3542.5,-83.9044027001319
3543.33333333333,-84.2736039287565
3544.16666666667,-84.6985447401418
3545,-85.1846757810159
3545.83333333333,-85.7388738267932
3546.66666666667,-86.3698926268371
3547.5,-87.0890114923864
3548.33333333333,-87.9109868661793
3549.16666666667,-88.8554757823189
3550,-89.9491968889014
3550.83333333333,-91.2292044853487
3551.66666666667,-92.7475603738429
3552.5,-94.5760598743843
3553.33333333333,-96.7985160106949
3554.16666666667,-99.4103186156381
3555,-101.753563607405
3555.83333333333,-101.78029416922
3556.66666666667,-99.464561266472
3557.5,-96.8614154387488
3558.33333333333,-94.6453919810814
3559.16666666667,-92.8243117926968
3560,-91.3144697453685
3560.83333333333,-90.043797786399
3561.66666666667,-88.9599970579987
3562.5,-88.0258465257732
3563.33333333333,-87.2145139069057
3564.16666666667,-86.5062640184802
3565,-85.8862855599885
3565.83333333333,-85.343259801041
3566.66666666667,-84.8684039943015
3567.5,-84.4548195411682
3568.33333333333,-84.0970390045464
3569.16666666667,-83.7907055895508
3570,-83.5323428545788
3570.83333333333,-83.3191872980989
3571.66666666667,-83.1490658004166
3572.5,-83.020305877078
3573.33333333333,-82.9316706197352
3574.16666666667,-82.8823128412918
3575,-82.8717447832485
3575.83333333333,-82.8998210867117
3576.66666666667,-82.9667337742112
3577.5,-83.0730188785392
3578.33333333333,-83.2195751991746
3579.16666666667,-83.4076965703165
3580,-83.6391201015062
3580.83333333333,-83.9160942496541
3581.66666666667,-84.2414725103922
3582.5,-84.6188412980412
3583.33333333333,-85.0526947270539
3584.16666666667,-85.5486753478248
3585,-86.1139098171805
3585.83333333333,-86.7574843487325
3586.66666666667,-87.4911305569823
3587.5,-88.3302344703302
3588.33333333333,-89.2953494234564
3589.16666666667,-90.4144943354225
3590,-91.7266195971808
3590.83333333333,-93.286435371026
3591.66666666667,-95.1685594837092
3592.5,-97.4541474077172
3593.33333333333,-100.095187205
3594.16666666667,-102.231133842717
3595,-101.791992751432
3595.83333333333,-99.3319890158307
3596.66666666667,-96.7769182308827
3597.5,-94.6271188898144
3598.33333333333,-92.859701176852
3599.16666666667,-91.3908747928821
3600,-90.1518841340655
3600.83333333333,-89.0931560279809
3601.66666666667,-88.1793606353582
3602.5,-87.3849483487842
3603.33333333333,-86.6910643946301
3604.16666666667,-86.0835149759205
3605,-85.5514248907629
3605.83333333333,-85.086337541979
3606.66666666667,-84.6815996505048
3607.5,-84.3319323572665
3608.33333333333,-84.0331269399604
3609.16666666667,-83.7818257199599
3610,-83.5753625508536
3610.83333333333,-83.4116459740439
3611.66666666667,-83.2890737150229
3612.5,-83.2064708730018
3613.33333333333,-83.163046647574
3614.16666666667,-83.1583661936012
3615,-83.1923354815111
3615.83333333333,-83.2651980532187
3616.66666666667,-83.3775434387074
3617.5,-83.530327844302
3618.33333333333,-83.7249086448968
3619.16666666667,-83.9630953265289
3620,-84.2472209873102
3620.83333333333,-84.5802405368798
3621.66666666667,-84.965864680374
3622.5,-85.4087431798462
3623.33333333333,-85.9147176523093
3624.16666666667,-86.4911747901601
3625,-87.1475479123922
3625.83333333333,-87.896042439815
3626.66666666667,-88.7527061278652
3627.5,-89.739037217779
3628.33333333333,-90.8844278009063
3629.16666666667,-92.2298256853615
3630,-93.8326806769622
3630.83333333333,-95.7702034258325
3631.66666666667,-98.1184051115597
3632.5,-100.771273133673
3633.33333333333,-102.641204977065
3634.16666666667,-101.758915169882
3635,-99.2038859009199
3635.83333333333,-96.7046625128714
3636.66666666667,-94.6193780448672
3637.5,-92.9033102401015
3638.33333333333,-91.4737398000102
3639.16666666667,-90.2651837490175
3640,-89.2306424730706
3640.83333333333,-88.3365601630675
3641.66666666667,-87.5585920602299
3642.5,-86.8787132293813
3643.33333333333,-86.2833141830139
3644.16666666667,-85.7619410294737
3645,-85.3064481262032
3645.83333333333,-84.9104169037238
3646.66666666667,-84.5687495335813
3647.5,-84.2773799114284
3648.33333333333,-84.0330651303486
3649.16666666667,-83.8332334550742
3650,-83.6758729122581
3650.83333333333,-83.5594498404879
3651.66666666667,-83.4828502002648
3652.5,-83.4453387963044
3653.33333333333,-83.4465332250583
3654.16666666667,-83.4863905935804
3655,-83.5652060393437
3655.83333333333,-83.6836229437458
3656.66666666667,-83.8426555821451
3657.5,-84.043725894779
3658.33333333333,-84.288717217687
3659.16666666667,-84.5800493428843
3660,-84.9207814196203
3660.83333333333,-85.3147523304072
3661.66666666667,-85.7667728647144
3662.5,-86.2828912371672
3663.33333333333,-86.8707648753087
3664.16666666667,-87.5401896700193
3665,-88.3038676218916
3665.83333333333,-89.1785423239182
3666.66666666667,-90.1867085188338
3667.5,-91.3592084219958
3668.33333333333,-92.7390913062718
3669.16666666667,-94.386622356993
3670,-96.3812398207483
3670.83333333333,-98.7904828234194
3671.66666666667,-101.43229789507
3672.5,-102.978087451909
3673.33333333333,-101.692015479365
3674.16666666667,-99.0829201016843
3675,-96.6445221019526
3675.83333333333,-94.6217718843653
3676.66666666667,-92.9548343259945
3677.5,-91.5628632245061
3678.33333333333,-90.3835692953555
3679.16666666667,-89.3723793483601
3680,-88.497402324609
3680.83333333333,-87.7354261200118
3681.66666666667,-87.0692086633563
3682.5,-86.4856938433544
3683.33333333333,-85.9748282986556
3684.16666666667,-85.5287630801365
3685,-85.1413043392676
3685.83333333333,-84.8075281538373
3686.66666666667,-84.5235058777413
3687.5,-84.28610559481
3688.33333333333,-84.0928471904601
