freq_hz,freq_over_rbw,magnitude_db
16231.25,16.23125,-120.407072315862
16237.5,16.2375,-109.936013475186
16243.75,16.24375,-102.74710851001
16250,16.25,-98.9283377536671
16256.25,16.25625,-96.3525047740164
16262.5,16.2625,-94.4406688592845
16268.75,16.26875,-92.9500292653743
16275,16.275,-91.7557568993556
16281.25,16.28125,-90.7854132703922
16287.5,16.2875,-89.9934927280821
16293.75,16.29375,-89.3498294849353
16300,16.3,-88.8337049766227
16306.25,16.30625,-88.4306060355537
16312.5,16.3125,-88.1303375140857
16318.75,16.31875,-87.9258829968804
16325,16.325,-87.8127093782057
16331.25,16.33125,-87.7883557713372
16337.5,16.3375,-87.8522228511534
16343.75,16.34375,-88.005522883313
16350,16.35,-88.251381349896
16356.25,16.35625,-88.5951087962013
16362.5,16.3625,-89.0446953251127
16368.75,16.36875,-89.611632278875
16375,16.375,-90.3122587403517
16381.25,16.38125,-91.1700140849125
16387.5,16.3875,-92.2193724922416
16393.75,16.39375,-93.513167199814
16400,16.4,-95.1374818468175
16406.25,16.40625,-97.2459147768444
16412.5,16.4125,-100.154380635772
16418.75,16.41875,-104.699238885994
16425,16.425,-115.066025451332
16431.25,16.43125,-112.745713689275
16437.5,16.4375,-103.948116496162
16443.75,16.44375,-99.7257850447428
16450,16.45,-96.963305231037
16456.25,16.45625,-94.9421161960129
16462.5,16.4625,-93.3784033905267
16468.75,16.46875,-92.130921941153
16475,16.475,-91.1193646015019
16481.25,16.48125,-90.2939688883598
16487.5,16.4875,-89.6220521258301
16493.75,16.49375,-89.0812990080416
16500,16.5,-88.656120419916
16506.25,16.50625,-88.335554358912
16512.5,16.5125,-88.1120059168324
16518.75,16.51875,-87.9804779055787
16525,16.525,-87.938110597102
16531.25,16.53125,-87.9839346742439
16537.5,16.5375,-88.1187901872384
16543.75,16.54375,-88.345396716651
16550,16.55,-88.668587535165
16556.25,16.55625,-89.095752304863
16562.5,16.5625,-89.6375798713667
16568.75,16.56875,-90.3092746731075
16575,16.575,-91.1325789981032
16581.25,16.58125,-92.1392685225314
16587.5,16.5875,-93.3775639743948
16593.75,16.59375,-94.9249039256393
16600,16.6,-96.9164931450969
16606.25,16.60625,-99.6208367339091
16612.5,16.6125,-103.702970116463
16618.75,16.61875,-111.868432806798
16625,16.625,-116.772593560215
16631.25,16.63125,-105.302227461067
16637.5,16.6375,-100.581158138187
16643.75,16.64375,-97.6046726288587
16650,16.65,-95.4625738916786
16656.25,16.65625,-93.819825113859
16662.5,16.6625,-92.5156548409574
16668.75,16.66875,-91.4606779704808
16675,16.675,-90.6003252138967
16681.25,16.68125,-89.8991176988125
16687.5,16.6875,-89.3329896251765
16693.75,16.69375,-88.8851861305646
16700,16.7,-88.543923727467
16706.25,16.70625,-88.3009951026579
16712.5,16.7125,-88.1509181701469
16718.75,16.71875,-88.0904225570591
16725,16.725,-88.1181640974945
16731.25,16.73125,-88.2346119893644
16737.5,16.7375,-88.4420878903167
16743.75,16.74375,-88.7449640570374
16750,16.75,-89.1500577567577
16756.25,16.75625,-89.6673018768403
16762.5,16.7625,-90.3108440820244
16768.75,16.76875,-91.1008644750899
16775,16.775,-92.0666872819741
16781.25,16.78125,-93.2524097416619
16787.5,16.7875,-94.727902833999
16793.75,16.79375,-96.6127438025566
16800,16.8,-99.1370108024751
16806.25,16.80625,-102.838757997791
16812.5,16.8125,-109.601168867937
16818.75,16.81875,-124.158147155182
16825,16.825,-106.860035472185
16831.25,16.83125,-101.50516858039
16837.5,16.8375,-98.2805599727375
16843.75,16.84375,-96.0039484224242
16850,16.85,-94.2753740975824
16856.25,16.85625,-92.9106374130377
16862.5,16.8625,-91.8098197738305
16868.75,16.86875,-90.9129010411955
16875,16.875,-90.1812855114383
16881.25,16.88125,-89.5889829744004
16887.5,16.8875,-89.1179723367065
16893.75,16.89375,-88.7555879302185
16900,16.9,-88.4929724554831
16906.25,16.90625,-88.3241357401955
16912.5,16.9125,-88.2453832953609
16918.75,16.91875,-88.2549899352732
16925,16.925,-88.3530541609902
16931.25,16.93125,-88.5415063614615
16937.5,16.9375,-88.8242723203604
16943.75,16.94375,-89.207622430719
16950,16.95,-89.7007760614135
16956.25,16.95625,-90.3168947839744
16962.5,16.9625,-91.0747178388317
16968.75,16.96875,-92.0013372413908
16975,16.975,-93.1371528639975
16981.25,16.98125,-94.5453836266692
16987.5,16.9875,-96.3322451859707
16993.75,16.99375,-98.696330659259
17000,17,-102.079358822365
17006.25,17.00625,-107.85704174799
17012.5,17.0125,-134.587735384251
17018.75,17.01875,-108.702316085113
17025,17.025,-102.511797591473
17031.25,17.03125,-98.9957287982779
17037.5,17.0375,-96.5684365732025
17043.75,17.04375,-94.7462588129026
17050,17.05,-93.3166167961631
17056.25,17.05625,-92.1672926016529
17062.5,17.0625,-91.2320569638922
17068.75,17.06875,-90.4688278001359
17075,17.075,-89.849493172099
17081.25,17.08125,-89.3546530656131
17087.5,17.0875,-88.9706920993201
17093.75,17.09375,-88.6880613235061
17100,17.1,-88.5002366875139
17106.25,17.10625,-88.4030843178798
17112.5,17.1125,-88.3944904566001
17118.75,17.11875,-88.4741818339018
17125,17.125,-88.6437029213122
17131.25,17.13125,-88.9065459361501
17137.5,17.1375,-89.2684575613545
17143.75,17.14375,-89.7379823302465
17150,17.15,-90.3273599136877
17156.25,17.15625,-91.0539979552713
17162.5,17.1625,-91.9429512555955
17168.75,17.16875,-93.0312948666997
17175,17.175,-94.3763774070088
17181.25,17.18125,-96.0729234940533
17187.5,17.1875,-98.2934781822131
17193.75,17.19375,-101.405233038175
17200,17.2,-106.448915487408
17206.25,17.20625,-120.277935917498
17212.5,17.2125,-110.970180330094
17218.75,17.21875,-103.619788312983
17225,17.225,-99.7559902797215
17231.25,17.23125,-97.1585902348108
17237.5,17.2375,-95.233839761712
17243.75,17.24375,-93.734415491323
17250,17.25,-92.5336402004086
17256.25,17.25625,-91.5581775555363
17262.5,17.2625,-90.7620313587913
17268.75,17.26875,-90.11474335565
17275,17.275,-89.5954079298202
17281.25,17.28125,-89.189384725612
17287.5,17.2875,-88.8863869230456
17293.75,17.29375,-88.6793279357073
17300,17.3,-88.5636172934305
17306.25,17.30625,-88.5367436540677
17312.5,17.3125,-88.5980596439586
17318.75,17.31875,-88.7487278793773
17325,17.325,-88.9918183486897
17331.25,17.33125,-89.3325749832116
17337.5,17.3375,-89.778902712289
17343.75,17.34375,-90.342177632538
17350,17.35,-91.0385743255299
17356.25,17.35625,-91.8912841782894
17362.5,17.3625,-92.9343841487538
17368.75,17.36875,-94.2200231577475
17375,17.375,-95.8329898689491
17381.25,17.38125,-97.9240906088803
17387.5,17.3875,-100.801892127036
17393.75,17.39375,-105.2751141522
17400,17.4,-115.254658395177
17406.25,17.40625,-113.945863304606
17412.5,17.4125,-104.855099584857
17418.75,17.41875,-100.568543171183
17425,17.425,-97.7774001466938
17431.25,17.43125,-95.7396580307657
17437.5,17.4375,-94.1649432873332
17443.75,17.44375,-92.9094532172049
17450,17.45,-91.8916744538167
17456.25,17.45625,-91.0611993480784
17462.5,17.4625,-90.3849668295626
17468.75,17.46875,-89.8404229055252
17475,17.475,-89.4118182226455
17481.25,17.48125,-89.088076772612
17487.5,17.4875,-88.8615176127892
17493.75,17.49375,-88.7270743534855
17500,17.5,-88.6818275072693
17506.25,17.50625,-88.7247519663482
17512.5,17.5125,-88.8566312709228
17518.75,17.51875,-89.0801230057788
17525,17.525,-89.3999872378328
17531.25,17.53125,-89.8235213457953
17537.5,17.5375,-90.3612908632761
17543.75,17.54375,-91.0283262729893
17550,17.55,-91.8461107682481
17556.25,17.55625,-92.8460106015576
17562.5,17.5625,-94.0755527318086
17568.75,17.56875,-95.6108911409181
17575,17.575,-97.5845457588218
17581.25,17.58125,-100.258297477738
17587.5,17.5875,-104.274204552996
17593.75,17.59375,-112.174252029471
17600,17.6,-118.340778957523
17606.25,17.60625,-106.255176316155
17612.5,17.6125,-101.442459388736
17618.75,17.61875,-98.4284056671934
17625,17.625,-96.2654707319959
17631.25,17.63125,-94.6092115270466
17637.5,17.6375,-93.2953758860348
17643.75,17.64375,-92.2329898718955
17650,17.65,-91.3666533157369
17656.25,17.65625,-90.6604083219645
17662.5,17.6625,-90.08989117059
17668.75,17.66875,-89.638149522883
17675,17.675,-89.2932611432952
17681.25,17.68125,-89.0469154104447
17687.5,17.6875,-88.8935483923562
17693.75,17.69375,-88.8298202424629
17700,17.7,-88.8543231441436
17706.25,17.70625,-88.9674630559066
17712.5,17.7125,-89.1714935200125
17718.75,17.71875,-89.470707674102
17725,17.725,-89.871824465139
17731.25,17.73125,-90.3846470485968
17737.5,17.7375,-91.0231422141782
17743.75,17.74375,-91.807223846029
17750,17.75,-92.7658009836498
17756.25,17.75625,-93.9422783673964
17762.5,17.7625,-95.4052707696731
17768.75,17.76875,-97.2718043879659
17775,17.775,-99.7658472841988
17781.25,17.78125,-103.406219474341
17787.5,17.7875,-109.967492508452
17793.75,17.79375,-127.210103880958
17800,17.8,-107.876935522047
17806.25,17.80625,-102.389402145415
17812.5,17.8125,-99.1158409446392
17818.75,17.81875,-96.8132954355234
17825,17.825,-95.0683502971709
17831.25,17.83125,-93.6921138549246
17837.5,17.8375,-92.5826006159956
17843.75,17.84375,-91.6787354630581
17850,17.85,-90.9413253688463
17856.25,17.85625,-90.3440140114658
17862.5,17.8625,-89.8685407114471
17868.75,17.86875,-89.5020735289121
17875,17.875,-89.2356329523473
17881.25,17.88125,-89.0631333696221
17887.5,17.8875,-88.9808005899735
17893.75,17.89375,-88.9868377115609
17900,17.9,-89.0812733107618
17906.25,17.90625,-89.265963822457
17912.5,17.9125,-89.5447505429872
17918.75,17.91875,-89.9238003894816
17925,17.925,-90.4121979315403
17931.25,17.93125,-91.0229190038956
17937.5,17.9375,-91.7744326665591
17943.75,17.94375,-92.6934149284174
17950,17.95,-93.8195822356115
17956.25,17.95625,-95.2149375516659
17962.5,17.9625,-96.9832923593804
17968.75,17.96875,-99.3177099687063
17975,17.975,-102.643696610953
17981.25,17.98125,-108.260066702573
17987.5,17.9875,-130.005760914131
17993.75,17.99375,-109.813181948484
18000,18,-103.42472462063
18006.25,18.00625,-99.8448330301059
18012.5,18.0125,-97.3854664940321
18018.75,18.01875,-95.5436293013287
18025,18.025,-94.100443403478
18031.25,18.03125,-92.9410227054891
18037.5,18.0375,-91.9978111998258
18043.75,18.04375,-91.2279898464839
18050,18.05,-90.6030018098471
18056.25,18.05625,-90.1031597036383
18062.5,18.0625,-89.7146511398022
18068.75,18.06875,-89.4277841742365
18075,18.075,-89.2359246168751
18081.25,18.08125,-89.1348480410464
18087.5,18.0875,-89.1223606134416
18093.75,18.09375,-89.1981124144573
18100,18.1,-89.3635683100768
18106.25,18.10625,-89.622131087848
18112.5,18.1125,-89.9794395136766
18118.75,18.11875,-90.4438993560856
18125,18.125,-91.0275613462959
18131.25,18.13125,-91.7475614787893
18137.5,18.1375,-92.6285414843707
18143.75,18.14375,-93.7069076372816
18150,18.15,-95.0388403131378
18156.25,18.15625,-96.7168111443122
18162.5,18.1625,-98.9083709672319
18168.75,18.16875,-101.966954589456
18175,18.175,-106.876451395246
18181.25,18.18125,-119.610283600387
18187.5,18.1875,-112.231065234293
18193.75,18.19375,-104.569220176229
18200,18.2,-100.621675808377
18206.25,18.20625,-97.9847073076395
18212.5,18.2125,-96.0364834151791
18218.75,18.21875,-94.5212223653512
18225,18.225,-93.3088167132658
18231.25,18.23125,-92.3242720376859
18237.5,18.2375,-91.5206896756049
18243.75,18.24375,-90.8670751211566
18250,18.25,-90.3421809729341
18256.25,18.25625,-89.9311354243254
18262.5,18.2625,-89.6234857183056
18268.75,18.26875,-89.412019150633
18275,18.275,-89.2920431056273
18281.25,18.28125,-89.2609574222491
18287.5,18.2875,-89.3180312299685
18293.75,18.29375,-89.464341987978
18300,18.3,-89.7028656312315
18306.25,18.30625,-90.0387343016562
18312.5,18.3125,-90.4797110862019
18318.75,18.31875,-91.0369812646287
18325,18.325,-91.7264482476369
18331.25,18.33125,-92.5708961056772
18337.5,18.3375,-93.6037515471836
18343.75,18.34375,-94.8760472668272
18350,18.35,-96.4704688559275
18356.25,18.35625,-98.5333158367868
18362.5,18.3625,-101.361408351929
18368.75,18.36875,-105.720116061177
18375,18.375,-115.119926674412
18381.25,18.38125,-115.481643800911
18387.5,18.3875,-105.852051014031
18393.75,18.39375,-101.454217497705
18400,18.4,-98.6142242838829
18406.25,18.40625,-96.5485442536117
18412.5,18.4125,-94.9554031564209
18418.75,18.41875,-93.6865939716801
18425,18.425,-92.658538882613
18431.25,18.43125,-91.8197307255221
18437.5,18.4375,-91.1364658592825
18443.75,18.44375,-90.5857863375549
18450,18.45,-90.1516726229162
18456.25,18.45625,-89.8228573452927
18462.5,18.4625,-89.5915159937825
18468.75,18.46875,-89.4524675729328
18475,18.475,-89.4026945541528
18481.25,18.48125,-89.4410812827405
18487.5,18.4875,-89.5683206078728
18493.75,18.49375,-89.7869716592453
18500,18.5,-90.1016792829237
18506.25,18.50625,-90.5195966422985
18512.5,18.5125,-91.0510976236519
18518.75,18.51875,-91.7109435177393
18525,18.525,-92.5202180255005
18531.25,18.53125,-93.5096582670002
18537.5,18.5375,-94.7257290396553
18543.75,18.54375,-96.2426264132306
18550,18.55,-98.1888032648733
18556.25,18.55625,-100.815950899682
18562.5,18.5625,-104.73225625359
18568.75,18.56875,-112.251080584219
18575,18.575,-120.537441322584
18581.25,18.58125,-107.315957832855
18587.5,18.5875,-102.352423393642
18593.75,18.59375,-99.27783082417
18600,18.6,-97.0816795401723
18606.25,18.60625,-95.4040484219137
18612.5,18.6125,-94.075023823241
18618.75,18.61875,-93.0010657985086
18625,18.625,-92.1254389505853
18631.25,18.63125,-91.4114186034105
18637.5,18.6375,-90.8341658138691
18643.75,18.64375,-90.3764143593878
18650,18.65,-90.0260223668482
18656.25,18.65625,-89.7745165073343
18662.5,18.6625,-89.6162047760482
18668.75,18.66875,-89.547639485185
18675,18.675,-89.5673149367449
18681.25,18.68125,-89.6755408033496
18687.5,18.6875,-89.874467903934
18693.75,18.69375,-90.1682710518937
18700,18.7,-90.5635231532866
18706.25,18.70625,-91.0698356986647
18712.5,18.7125,-91.7009094006676
18718.75,18.71875,-92.4762679552843
18725,18.725,-93.4242139950096
18731.25,18.73125,-94.5871446152978
18737.5,18.7375,-96.0318550200093
18743.75,18.74375,-97.8716990142654
18750,18.75,-100.321930318692
18756.25,18.75625,-103.87438686398
18762.5,18.7625,-110.157587881994
18768.75,18.76875,-133.205897220138
18775,18.775,-109.02728278028
18781.25,18.78125,-103.329218535441
18787.5,18.7875,-99.9801136597909
18793.75,18.79375,-97.6380427256495
18800,18.8,-95.8683499696735
18806.25,18.80625,-94.4748421415169
18812.5,18.8125,-93.3523443312169
18818.75,18.81875,-92.4381627988575
18825,18.825,-91.6921920467553
18831.25,18.83125,-91.0875185474694
18837.5,18.8375,-90.6055182759136
18843.75,18.84375,-90.2331081026189
18850,18.85,-89.9611247355602
18856.25,18.85625,-89.7833398629683
18862.5,18.8625,-89.6958609694655
18868.75,18.86875,-89.6967855701219
18875,18.875,-89.7860402236273
18881.25,18.88125,-89.965374425113
18887.5,18.8875,-90.2385082710978
18893.75,18.89375,-90.6114612239578
18900,18.9,-91.0931267872399
18906.25,18.90625,-91.6962186712457
18912.5,18.9125,-92.4388260642353
18918.75,18.91875,-93.3470421600594
18925,18.925,-94.4596296132737
18931.25,18.93125,-95.8369022231356
18937.5,18.9375,-97.5793521744684
18943.75,18.94375,-99.8724772369023
18950,18.95,-103.119944038399
18956.25,18.95625,-108.5205810226
18962.5,18.9625,-126.338967949325
18968.75,18.96875,-111.097378926745
18975,18.975,-104.401796056676
18981.25,18.98125,-100.726660190032
18987.5,18.9875,-98.2201362423376
18993.75,18.99375,-96.349651859786
19000,19,-94.8868614033068
19006.25,19.00625,-93.7129084994543
19012.5,19.0125,-92.7582759385715
19018.75,19.01875,-91.9790606084666
19025,19.025,-91.346053832548
19031.25,19.03125,-90.8391487173485
19037.5,19.0375,-90.444246365015
19043.75,19.04375,-90.151447766211
19050,19.05,-89.9539600750834
19056.25,19.05625,-89.8474292601759
19062.5,19.0625,-89.8295477506868
19068.75,19.06875,-89.8998576660221
19075,19.075,-90.0597126916048
19081.25,19.08125,-90.3123916776778
19087.5,19.0875,-90.6633848157874
19093.75,19.09375,-91.1209078585013
19100,19.1,-91.6967539590127
19106.25,19.10625,-92.407690198786
19112.5,19.1125,-93.2777993939916
19118.75,19.11875,-94.3425864533676
19125,19.125,-95.6566645535649
19131.25,19.13125,-97.3095014116724
19137.5,19.1375,-99.4620478547216
19143.75,19.14375,-102.449822186677
19150,19.15,-107.184915192301
19156.25,19.15625,-118.694873686252
19162.5,19.1625,-113.735630556817
19168.75,19.16875,-105.59373890107
19175,19.175,-101.524375829797
19181.25,19.18125,-98.8308931667768
19187.5,19.1875,-96.8494788054057
19193.75,19.19375,-95.3119826711923
19200,19.2,-94.0833405862068
19206.25,19.20625,-93.0861803591457
19212.5,19.2125,-92.2723162357594
19218.75,19.21875,-91.6099922338275
19225,19.225,-91.0774774730339
19231.25,19.23125,-90.6595739768668
19237.5,19.2375,-90.3455961094951
19243.75,19.24375,-90.12815503588
19250,19.25,-90.0024163354418
19256.25,19.25625,-89.9656574132543
19262.5,19.2625,-90.017033208816
19268.75,19.26875,-90.1575056634005
19275,19.275,-90.3899240942129
19281.25,19.28125,-90.719271141207
19287.5,19.2875,-91.15312123723
19293.75,19.29375,-91.7024070245658
19300,19.3,-92.3826743102703
19306.25,19.30625,-93.2161720424043
19312.5,19.3125,-94.2354760551086
19318.75,19.31875,-95.4901652780802
19325,19.325,-97.0602028966665
19331.25,19.33125,-99.0861046089089
19337.5,19.3375,-101.849821844997
19343.75,19.34375,-106.063309177821
19350,19.35,-114.789079420302
19356.25,19.35625,-117.414643013997
19362.5,19.3625,-106.938649014835
19368.75,19.36875,-102.381937853207
19375,19.375,-99.4737841280052
19381.25,19.38125,-97.3695714277568
19387.5,19.3875,-95.7512099426532
19393.75,19.39375,-94.4642778930238
19400,19.4,-93.4223099130458
19406.25,19.40625,-92.5722704261137
19412.5,19.4125,-91.8795668254948
19418.75,19.41875,-91.320684583625
19425,19.425,-90.8792333260602
19431.25,19.43125,-90.5436840980063
19437.5,19.4375,-90.3060170511033
19443.75,19.44375,-90.16089612994
19450,19.45,-90.1051720392752
19456.25,19.45625,-90.1376083447661
19462.5,19.4625,-90.2587778746594
19468.75,19.46875,-90.4711104433866
19475,19.475,-90.7791005698195
19481.25,19.48125,-91.1897143187284
19487.5,19.4875,-91.7130781102526
19493.75,19.49375,-92.3636070621843
19500,19.5,-93.1618731295022
19506.25,19.50625,-94.1378107934153
19512.5,19.5125,-95.3365361574417
19518.75,19.51875,-96.8297741615338
19525,19.525,-98.7408875419742
19531.25,19.53125,-101.309103609065
19537.5,19.5375,-105.101762592227
19543.75,19.54375,-112.174952950384
19550,19.55,-123.66113420501
19556.25,19.55625,-108.486785584555
19562.5,19.5625,-103.310462895871
19568.75,19.56875,-100.15295946143
19575,19.575,-97.9119304608592
19581.25,19.58125,-96.205667457116
19587.5,19.5875,-94.8564206617799
19593.75,19.59375,-93.7671343806967
19600,19.6,-92.8792565068173
19606.25,19.60625,-92.1550245658887
19612.5,19.6125,-91.5689592231373
19618.75,19.61875,-91.1033729631947
19625,19.625,-90.7458303116356
19631.25,19.63125,-90.4876414232719
19637.5,19.6375,-90.3229447744189
19643.75,19.64375,-90.2481508405246
19650,19.65,-90.2616261167921
19656.25,19.65625,-90.3635555188775
19662.5,19.6625,-90.5559577674102
19668.75,19.66875,-90.842856546511
19675,19.675,-91.2306393123633
