freq_hz,freq_over_rbw,magnitude_db
31031.25,31.03125,-87.4137923680433
31037.5,31.0375,-87.8345760860308
31043.75,31.04375,-88.4216401882432
31050,31.05,-89.1991349425841
31056.25,31.05625,-90.2046694118374
31062.5,31.0625,-91.4983729819117
31068.75,31.06875,-93.1821408854765
31075,31.075,-95.446429558177
31081.25,31.08125,-98.7111142846595
31087.5,31.0875,-104.251464552879
31093.75,31.09375,-124.913407344187
31100,31.1,-106.025380078078
31106.25,31.10625,-99.5940909301992
31112.5,31.1125,-96.0328070633452
31118.75,31.11875,-93.6195450213436
31125,31.125,-91.8455934651519
31131.25,31.13125,-90.4908776456137
31137.5,31.1375,-89.4407607049494
31143.75,31.14375,-88.6286831767947
31150,31.15,-88.0133950625682
31156.25,31.15625,-87.5684805825674
31162.5,31.1625,-87.2770552382478
31168.75,31.16875,-87.1289373394453
31175,31.175,-87.1191506978589
31181.25,31.18125,-87.2472493436338
31187.5,31.1875,-87.5172588096927
31193.75,31.19375,-87.938216871681
31200,31.2,-88.5254759107843
31206.25,31.20625,-89.3031976443621
31212.5,31.2125,-90.3090093637704
31218.75,31.21875,-91.6030723094747
31225,31.225,-93.2873439834062
31231.25,31.23125,-95.5524227064464
31237.5,31.2375,-98.8185948830222
31243.75,31.24375,-104.363032949383
31250,31.25,-125.108706048519
31256.25,31.25625,-106.118196290737
31262.5,31.2625,-99.6924311782325
31268.75,31.26875,-96.1328980618
31275,31.275,-93.7205177540255
31281.25,31.28125,-91.9471120370845
31287.5,31.2875,-90.5927780591528
31293.75,31.29375,-89.5429514892049
31300,31.3,-88.7311089797437
31306.25,31.30625,-88.1160207748815
31312.5,31.3125,-87.6712835763723
31318.75,31.31875,-87.3800212915039
31325,31.325,-87.2320584407102
31331.25,31.33125,-87.2224239340818
31337.5,31.3375,-87.350676520197
31343.75,31.34375,-87.6208466920308
31350,31.35,-88.0419781190746
31356.25,31.35625,-88.6294309915733
31362.5,31.3625,-89.4073784064146
31368.75,31.36875,-90.4134657739513
31375,31.375,-91.7078860011593
31381.25,31.38125,-93.3926585001558
31387.5,31.3875,-95.6585226869546
31393.75,31.39375,-98.9261739339757
31400,31.4,-104.474679112592
31406.25,31.40625,-125.304504356157
31412.5,31.4125,-106.211217502207
31418.75,31.41875,-99.7909308581319
31425,31.425,-96.233135601486
31431.25,31.43125,-93.8216308744322
31437.5,31.4375,-92.0487673333161
31443.75,31.44375,-90.6948127197643
31450,31.45,-89.6452746950676
31456.25,31.45625,-88.8336657697047
31462.5,31.4625,-88.2187762865129
31468.75,31.46875,-87.7742153411515
31475,31.475,-87.4831151886015
31481.25,31.48125,-87.3353065176268
31487.5,31.4875,-87.3258233026601
31493.75,31.49375,-87.454228979887
31500,31.5,-87.7245589706484
31506.25,31.50625,-88.1458628014145
31512.5,31.5125,-88.7335084235306
31518.75,31.51875,-89.5116802446618
31525,31.525,-90.5180416864427
31531.25,31.53125,-91.8128171374823
31537.5,31.5375,-93.4980875670683
31543.75,31.54375,-95.7647327095521
31550,31.55,-99.0338547898699
31556.25,31.55625,-104.586406747791
31562.5,31.5625,-125.500817246113
31568.75,31.56875,-106.304445195869
31575,31.575,-99.8895922796691
31581.25,31.58125,-96.3335222188773
31587.5,31.5875,-93.9228870266852
31593.75,31.59375,-92.1505620621245
31600,31.6,-90.7969843792896
31606.25,31.60625,-89.7477331066704
31612.5,31.6125,-88.9363563563507
31618.75,31.61875,-88.3216644284166
31625,31.625,-87.8772787263925
31631.25,31.63125,-87.5863397958171
31637.5,31.6375,-87.4386844522355
31643.75,31.64375,-87.4293517009637
31650,31.65,-87.5579096354881
31656.25,31.65625,-87.8283985743741
31662.5,31.6625,-88.2498738648246
31668.75,31.66875,-88.8377111721434
31675,31.675,-89.6161061471834
31681.25,31.68125,-90.6227401169646
31687.5,31.6875,-91.9178687699779
31693.75,31.69375,-93.6036342856054
31700,31.7,-95.8710559528501
31706.25,31.70625,-99.1416407694074
31712.5,31.7125,-104.698219521137
31718.75,31.71875,-125.697659897984
31725,31.725,-106.397880858864
31731.25,31.73125,-99.9884177385167
31737.5,31.7375,-96.4340604317909
31743.75,31.74375,-94.0242888341416
31750,31.75,-92.2524989097923
31756.25,31.75625,-90.8992957667523
31762.5,31.7625,-89.8503294847195
31768.75,31.76875,-89.0391835254526
31775,31.775,-88.4246880072523
31781.25,31.78125,-87.9804765569525
31787.5,31.7875,-87.6896979544883
31793.75,31.79375,-87.5421951013568
31800,31.8,-87.5330120008648
31806.25,31.80625,-87.6617213740174
31812.5,31.8125,-87.9323684059812
31818.75,31.81875,-88.3540142290717
31825,31.825,-88.9420421761969
31831.25,31.83125,-89.7206590749629
31837.5,31.8375,-90.7275640536566
31843.75,31.84375,-92.0230439219655
31850,31.85,-93.7093017281532
31856.25,31.85625,-95.9774955650448
31862.5,31.8625,-99.2495351585158
31868.75,31.86875,-104.810121060589
31875,31.875,-125.895047702718
31881.25,31.88125,-106.491525981963
31887.5,31.8875,-100.087409516609
31893.75,31.89375,-96.5347527398872
31900,31.9,-94.1258388999389
31906.25,31.90625,-92.3545805411885
31912.5,31.9125,-91.0017495889601
31918.75,31.91875,-89.9530665671182
31925,31.925,-89.1421500395177
31931.25,31.93125,-88.5278498060397
31937.5,31.9375,-88.0838116337155
31943.75,31.94375,-87.7931924816873
31950,31.95,-87.645841297268
31956.25,31.95625,-87.6368070494269
31962.5,31.9625,-87.7656670574095
31968.75,31.96875,-88.0364713428886
31975,31.975,-88.4582867882628
31981.25,31.98125,-89.0465043484911
31987.5,31.9875,-89.8253419625993
31993.75,31.99375,-90.8325164578005
32000,32,-92.1283455892996
32006.25,32.00625,-93.8150929387749
32012.5,32.0125,-96.0840546647361
32018.75,32.01875,-99.3575412112604
32025,32.025,-104.922114957011
32031.25,32.03125,-126.092996273774
32037.5,32.0375,-106.58538205934
32043.75,32.04375,-100.186569882504
32050,32.05,-96.6356016251134
32056.25,32.05625,-94.2275398075511
32062.5,32.0625,-92.4568096003408
32068.75,32.06875,-91.1043485310929
32075,32.075,-90.0559470695732
32081.25,32.08125,-89.2452586384079
32087.5,32.0875,-88.6311525847765
32093.75,32.09375,-88.187286734225
32100,32.1,-87.8968261708567
32106.25,32.10625,-87.7496258483485
32112.5,32.1125,-87.7407396695571
32118.75,32.11875,-87.8697495231841
32125,32.125,-88.1407102378249
32131.25,32.13125,-88.5626944115324
32137.5,32.1375,-89.1511005765207
32143.75,32.14375,-89.930157719021
32150,32.15,-90.9376002645429
32156.25,32.15625,-92.2337767411025
32162.5,32.1625,-93.9210109339924
32168.75,32.16875,-96.1907363417034
32175,32.175,-99.4656621506537
32181.25,32.18125,-105.034204765105
32187.5,32.1875,-126.29152145797
32193.75,32.19375,-106.679450588496
32200,32.2,-100.285901091722
32206.25,32.20625,-96.7366095522046
32212.5,32.2125,-94.3293941212614
32218.75,32.21875,-92.5591887109744
32225,32.225,-91.2070952572774
32231.25,32.23125,-90.1589736861671
32237.5,32.2375,-89.3485120399304
32243.75,32.24375,-88.7345990810453
32250,32.25,-88.2909046133021
32256.25,32.25625,-88.0006017924341
32262.5,32.2625,-87.8535515397108
32268.75,32.26875,-87.8448126606386
32275,32.275,-87.9739715850839
32281.25,32.28125,-88.24508791948
32287.5,32.2875,-88.6672399436877
32293.75,32.29375,-89.2558337231368
32300,32.3,-90.0351092281344
32306.25,32.30625,-91.0428183835571
32312.5,32.3125,-92.3393403204403
32318.75,32.31875,-94.0270587034479
32325,32.325,-96.2975436576298
32331.25,32.33125,-99.5739011694192
32337.5,32.3375,-105.146394004208
32343.75,32.34375,-126.490639345276
32350,32.35,-106.773733070359
32356.25,32.35625,-100.385405387179
32362.5,32.3625,-96.8377789691959
32368.75,32.36875,-94.4314043867824
32375,32.375,-92.6617204771144
32381.25,32.38125,-91.3099924111829
32387.5,32.3875,-90.2621490899937
32393.75,32.39375,-89.4519129404647
32400,32.4,-88.8381920106539
32406.25,32.40625,-88.3946680036787
32412.5,32.4125,-88.1045220944959
32418.75,32.41875,-87.95762113385
32425,32.425,-87.9490287991918
32431.25,32.43125,-88.078336033741
32437.5,32.4375,-88.3496071931762
32443.75,32.44375,-88.7719262058901
32450,32.45,-89.3607066272389
32456.25,32.45625,-90.1401993495385
32462.5,32.4625,-91.1481736997716
32468.75,32.46875,-92.4450392450698
32475,32.475,-94.1332392106979
32481.25,32.48125,-96.4044796469052
32487.5,32.4875,-99.6822614308768
32493.75,32.49375,-105.258686159461
32500,32.5,-126.690366283199
32506.25,32.50625,-106.868231008878
32512.5,32.5125,-100.485084999453
32518.75,32.51875,-96.9391123078081
32525,32.525,-94.5335731316735
32531.25,32.53125,-92.7644074835599
32537.5,32.5375,-91.4130426165441
32543.75,32.54375,-90.3654759336759
32550,32.55,-89.5554640155132
32556.25,32.55625,-88.9419340681846
32562.5,32.5625,-88.498579616572
32568.75,32.56875,-88.2085898033371
32575,32.575,-88.0618373712302
32581.25,32.58125,-88.0533908394647
32587.5,32.5875,-88.1828456372712
32593.75,32.59375,-88.4542708414695
32600,32.6,-88.8767559962685
32606.25,32.60625,-89.4657221043912
32612.5,32.6125,-90.245430919143
32618.75,32.61875,-91.2536690739995
32625,32.625,-92.55087640807
32631.25,32.63125,-94.2395553938526
32637.5,32.6375,-96.5115473173059
32643.75,32.64375,-99.7907460696531
32650,32.65,-105.371084682455
32656.25,32.65625,-126.89071888662
32662.5,32.6625,-106.962945911241
32668.75,32.66875,-100.584942147216
32675,32.675,-97.0406119839704
32681.25,32.68125,-94.6359028658999
32687.5,32.6875,-92.8672522964708
32693.75,32.69375,-91.5162484777386
32700,32.7,-90.4689568499655
32706.25,32.70625,-89.6591679202976
32712.5,32.7125,-89.0458279276069
32718.75,32.71875,-88.6026421422954
32725,32.725,-88.3128076240863
32731.25,32.73125,-88.1662029709082
32737.5,32.7375,-88.157901514063
32743.75,32.74375,-88.2875031419163
32750,32.75,-88.5590816247945
32756.25,32.75625,-88.9817320905671
32762.5,32.7625,-89.5708829474822
32768.75,32.76875,-90.3508067498413
32775,32.775,-91.3593073436153
32781.25,32.78125,-92.656854678554
32787.5,32.7875,-94.3460101663068
32793.75,32.79375,-96.6187496507536
32800,32.8,-99.8993581924932
32806.25,32.80625,-105.483592992285
32812.5,32.8125,-127.091714052576
32818.75,32.81875,-107.057879287595
32825,32.825,-100.684979037497
32831.25,32.83125,-97.1422803981988
32837.5,32.8375,-94.7383960822847
32843.75,32.84375,-92.9702574638338
32850,32.85,-91.6196125802958
32856.25,32.85625,-90.5725944522598
32862.5,32.8625,-89.7630272902938
32868.75,32.86875,-89.1498762428188
32875,32.875,-88.7068582508059
32881.25,32.88125,-88.417178241266
32887.5,32.8875,-88.2707206310967
32893.75,32.89375,-88.2625635345185
32900,32.9,-88.3923112726122
32906.25,32.90625,-88.6640422820455
32912.5,32.9125,-89.0868572427308
32918.75,32.91875,-89.6761919273067
32925,32.925,-90.4563296320997
32931.25,32.93125,-91.4650913231599
32937.5,32.9375,-92.7629769022653
32943.75,32.94375,-94.4526064173511
32950,32.95,-96.7260896039397
32956.25,32.95625,-100.008100878942
32962.5,32.9625,-105.596214476236
32968.75,32.96875,-127.293368970867
32975,32.975,-107.153032651202
32981.25,32.98125,-100.785197866135
32987.5,32.9875,-97.244119936128
32993.75,32.99375,-94.8410552570457
33000,33,-93.0734255160315
33006.25,33.00625,-91.7231374914608
33012.5,33.0125,-90.6763913351809
33018.75,33.01875,-89.8670447418151
33025,33.025,-89.2540816482295
33031.25,33.03125,-88.8112305923057
33037.5,33.0375,-88.5217043193935
33043.75,33.04375,-88.3753930297706
33050,33.05,-88.3673795919045
33056.25,33.05625,-88.4972727336133
33062.5,33.0625,-88.7691555312008
33068.75,33.06875,-89.1921341855427
33075,33.075,-89.7816517932288
33081.25,33.08125,-90.5620023346264
33087.5,33.0875,-91.5710238050193
33093.75,33.09375,-92.8692459022851
33100,33.1,-94.5593470129167
33106.25,33.10625,-96.8335701091189
33112.5,33.1125,-100.116977182192
33118.75,33.11875,-105.708952490889
33125,33.125,-127.495701141401
33131.25,33.13125,-107.248407518066
33137.5,33.1375,-100.885600817948
33143.75,33.14375,-97.3461329688187
33150,33.15,-94.9438828501831
33156.25,33.15625,-93.1767589662638
33162.5,33.1625,-91.8268257606508
33168.75,33.16875,-90.7803500750457
33175,33.175,-89.9712228724958
33181.25,33.18125,-89.3584467592737
33187.5,33.1875,-88.9157617977446
33193.75,33.19375,-88.626388503494
33200,33.2,-88.4802228251921
33206.25,33.20625,-88.4723523573607
33212.5,33.2125,-88.6023902090227
33218.75,33.21875,-88.8744240698624
33225,33.225,-89.2975656311633
33231.25,33.23125,-89.8872652737086
33237.5,33.2375,-90.6678276049127
33243.75,33.24375,-91.6771075599716
33250,33.25,-92.975664479581
33256.25,33.25625,-94.6662347961105
33262.5,33.2625,-96.941194074652
33268.75,33.26875,-100.225990129626
33275,33.275,-105.821810362569
33281.25,33.28125,-127.698728384401
33287.5,33.2875,-107.344005407316
33293.75,33.29375,-100.986190067237
33300,33.3,-97.4483218532996
33306.25,33.30625,-95.0468813060356
33312.5,33.3125,-93.2802603111112
33318.75,33.31875,-91.9306799200264
33325,33.325,-90.8844732304439
33331.25,33.33125,-90.0755642618775
33337.5,33.3375,-89.4629741729807
33343.75,33.34375,-89.0204544794104
33350,33.35,-88.7312334196957
33356.25,33.35625,-88.5852126565029
33362.5,33.3625,-88.5774844826967
33368.75,33.36875,-88.7076663633977
33375,33.375,-88.9798505758668
33381.25,33.38125,-89.4031542717494
33387.5,33.3875,-89.9930350769415
33393.75,33.39375,-90.7738081698689
33400,33.4,-91.7833453378406
33406.25,33.40625,-93.0822354136791
33412.5,33.4125,-94.7732725879263
33418.75,33.41875,-97.0489643857517
33425,33.425,-100.335142723674
33431.25,33.43125,-105.934791388498
33437.5,33.4375,-127.902468858866
33443.75,33.44375,-107.439827840795
33450,33.45,-101.086967778005
33456.25,33.45625,-97.5506889328965
33462.5,33.4625,-95.1500530536784
33468.75,33.46875,-93.3839320309693
33475,33.475,-92.0347024849385
33481.25,33.48125,-90.9887633427059
33487.5,33.4875,-90.1800714718839
33493.75,33.49375,-89.5676664684711
33500,33.5,-89.1253112314263
33506.25,33.50625,-88.8362416757349
33512.5,33.5125,-88.69036514424
33518.75,33.51875,-88.682778600909
33525,33.525,-88.8131038422802
33531.25,33.53125,-89.0854377078155
33537.5,33.5375,-89.5089027799933
33543.75,33.54375,-90.0989638913986
33550,33.55,-90.8799467363826
33556.25,33.55625,-91.8897398680555
33562.5,33.5625,-93.1889614632329
33568.75,33.56875,-94.8804631878255
33575,33.575,-97.1568839050942
33581.25,33.58125,-100.444437942409
33587.5,33.5875,-106.047898837337
33593.75,33.59375,-128.106941075768
33600,33.6,-107.53587634325
33606.25,33.60625,-101.187936104298
33612.5,33.6125,-97.6532365376878
33618.75,33.61875,-95.2534005073863
33625,33.625,-93.4877765905334
33631.25,33.63125,-92.1388959544365
33637.5,33.6375,-91.0932229364136
33643.75,33.64375,-90.2847470473427
33650,33.65,-89.6725262074807
33656.25,33.65625,-89.2303346302868
33662.5,33.6625,-88.9414158614918
33668.75,33.66875,-88.7956828908793
33675,33.675,-88.7882373267308
33681.25,33.68125,-88.9187052727442
33687.5,33.6875,-89.1911881056342
33693.75,33.69375,-89.6148138096852
33700,33.7,-90.2050543863974
33706.25,33.70625,-90.9862459918934
33712.5,33.7125,-91.9962938602362
33718.75,33.71875,-93.2958453666262
33725,33.725,-94.9878093743467
33731.25,33.73125,-97.2649554734429
33737.5,33.7375,-100.553878740269
33743.75,33.74375,-106.161135950128
33750,33.75,-128.312163915747
33756.25,33.75625,-107.632152442181
33762.5,33.7625,-101.289097190535
33768.75,33.76875,-97.7559669848675
33775,33.775,-95.356926067069
33781.25,33.78125,-93.5917964392501
33787.5,33.7875,-92.2432628117304
33793.75,33.79375,-91.1978545198775
33800,33.8,-90.3895935164754
33806.25,33.80625,-89.7775559348596
33812.5,33.8125,-89.335527235352
33818.75,33.81875,-89.0467585494991
33825,33.825,-88.9011684813405
33831.25,33.83125,-88.8938632571435
33837.5,33.8375,-89.0244732639118
33843.75,33.84375,-89.2971043910961
33850,33.85,-89.7208899962386
33856.25,33.85625,-90.3113092126265
33862.5,33.8625,-91.0927086049229
33868.75,33.86875,-92.1030100047333
33875,33.875,-93.4028898425107
33881.25,33.88125,-95.0953139056732
33887.5,33.8875,-97.3731819102285
33893.75,33.89375,-100.663468048609
33900,33.9,-106.274505940799
33906.25,33.90625,-128.518156643846
33912.5,33.9125,-107.728657668015
33918.75,33.91875,-101.390453171869
33925,33.925,-97.85888257922
33931.25,33.93125,-95.4606321187391
33937.5,33.9375,-93.6959940118147
33943.75,33.94375,-92.3478055246986
33950,33.95,-91.3026605856568
33956.25,33.95625,-90.4946133914124
33962.5,33.9625,-89.882758179094
33968.75,33.96875,-89.4408915893872
33975,33.975,-89.1522722954788
33981.25,33.98125,-89.0068244835362
33987.5,33.9875,-88.9996589719297
33993.75,33.99375,-89.1304104075191
34000,34,-89.4031891683826
34006.25,34.00625,-89.8271339572657
34012.5,34.0125,-90.4177310027412
34018.75,34.01875,-91.1993372256815
34025,34.025,-92.2098909732474
34031.25,34.03125,-93.510097590452
34037.5,34.0375,-95.2029795202873
34043.75,34.04375,-97.4815660142658
34050,34.05,-100.773208776556
34056.25,34.05625,-106.388011997336
34062.5,34.0625,-128.724938931833
34068.75,34.06875,-107.825393553712
34075,34.075,-101.49200617431
34081.25,34.08125,-97.961985613347
34087.5,34.0875,-95.5645210348418
34093.75,34.09375,-93.800371728524
34100,34.1,-92.4525265462693
34106.25,34.10625,-91.4076436109435
34112.5,34.1125,-90.5998091686079
34118.75,34.11875,-89.9881354527282
34125,34.125,-89.5464302189821
34131.25,34.13125,-89.2579596387713
34137.5,34.1375,-89.112653448808
34143.75,34.14375,-89.1056270341108
34150,34.15,-89.2365192783509
34156.25,34.15625,-89.5094450245313
34162.5,34.1625,-89.9335482930204
34168.75,34.16875,-90.5243223717947
34175,34.175,-91.3061344864989
34181.25,34.18125,-92.3169394192571
34187.5,34.1875,-93.6174712913564
34193.75,34.19375,-95.3108089374028
34200,34.2,-97.5901105641509
34206.25,34.20625,-100.88310381132
34212.5,34.2125,-106.501657281852
34218.75,34.21875,-128.932530869322
34225,34.225,-107.9223616354
34231.25,34.23125,-101.593758315369
34237.5,34.2375,-98.0652783682935
34243.75,34.24375,-95.6685951748278
34250,34.25,-93.9049319958488
34256.25,34.25625,-92.557428314987
34262.5,34.2625,-91.5128060581466
34268.75,34.26875,-90.7051833294061
34275,34.275,-90.0936902529327
34281.25,34.28125,-89.6521456351291
34287.5,34.2875,-89.3638231029172
34293.75,34.29375,-89.2186579125011
34300,34.3,-89.2117699905362
34306.25,34.30625,-89.3428024348352
34312.5,34.3125,-89.6158745300325
34318.75,34.31875,-90.0401355870105
34325,34.325,-90.6310859178728
34331.25,34.33125,-91.413103002475
34337.5,34.3375,-92.4241579786913
34343.75,34.34375,-93.7250136081632
34350,34.35,-95.4188048576947
34356.25,34.35625,-97.698818319075
34362.5,34.3625,-100.993156019174
34368.75,34.36875,-106.615444932044
34375,34.375,-129.140952991496
34381.25,34.38125,-108.019563451599
34387.5,34.3875,-101.695711703934
34393.75,34.39375,-98.1687631136411
34400,34.4,-95.7728568853803
34406.25,34.40625,-94.0096772067133
34412.5,34.4125,-92.6625132553307
34418.75,34.41875,-91.6181503752208
34425,34.425,-90.8107383403949
34431.25,34.43125,-90.1994250618735
34437.5,34.4375,-89.7580403335997
34443.75,34.44375,-89.4698651960429
34450,34.45,-89.3248403943691
34456.25,34.45625,-89.3180903722766
34462.5,34.4625,-89.4492624194462
34468.75,34.46875,-89.7224802392397
