freq_hz,freq_over_rbw,magnitude_db
45931.25,45.93125,-122.685891840879
45937.5,45.9375,-122.811844928893
45943.75,45.94375,-122.961813865629
45950,45.95,-123.136614792103
45956.25,45.95625,-123.337239068434
45962.5,45.9625,-123.564878090059
45968.75,45.96875,-123.820954934763
45975,45.975,-124.107164775382
45981.25,45.98125,-124.425526734143
45987.5,45.9875,-124.778450923881
45993.75,45.99375,-125.168825995804
46000,46,-125.600134880701
46006.25,46.00625,-126.07661005254
46012.5,46.0125,-126.603445390669
46018.75,46.01875,-127.187091050845
46025,46.025,-127.835673404384
46031.25,46.03125,-128.559609334607
46037.5,46.0375,-129.372533615631
46043.75,46.04375,-130.292752459609
46050,46.05,-131.345627485408
46056.25,46.05625,-132.567710726663
46062.5,46.0625,-134.014443671598
46068.75,46.06875,-135.775889368176
46075,46.075,-138.013277400765
46081.25,46.08125,-141.061744851631
46087.5,46.0875,-145.830424194703
46093.75,46.09375,-157.307493364764
46100,46.1,-152.457655501667
46106.25,46.10625,-144.266453967956
46112.5,46.1125,-140.144389416994
46118.75,46.11875,-137.379089710544
46125,46.125,-135.304251344152
46131.25,46.13125,-133.650615630553
46137.5,46.1375,-132.282244161384
46143.75,46.14375,-131.120866765218
46150,46.15,-130.117283077797
46156.25,46.15625,-129.238554200051
46162.5,46.1625,-128.461555713893
46168.75,46.16875,-127.76944118461
46175,46.175,-127.149569316066
46181.25,46.18125,-126.592223214465
46187.5,46.1875,-126.089784302757
46193.75,46.19375,-125.636180107325
46200,46.2,-125.226503831946
46206.25,46.20625,-124.856745461313
46212.5,46.2125,-124.523597459479
46218.75,46.21875,-124.224311676261
46225,46.225,-123.956592227833
46231.25,46.23125,-123.71851418042
46237.5,46.2375,-123.508461096686
46243.75,46.24375,-123.325076617651
46250,46.25,-123.167226667495
46256.25,46.25625,-123.033969834231
46262.5,46.2625,-122.924534151973
46268.75,46.26875,-122.838298988824
46275,46.275,-122.774781090422
46281.25,46.28125,-122.73362408606
46287.5,46.2875,-122.71459095938
46293.75,46.29375,-122.717559139079
46300,46.3,-122.742517990897
46306.25,46.30625,-122.789568601077
46312.5,46.3125,-122.858925841648
46318.75,46.31875,-122.950922808133
46325,46.325,-123.066017826379
46331.25,46.33125,-123.204804347427
46337.5,46.3375,-123.368024196314
46343.75,46.34375,-123.556584826724
46350,46.35,-123.771581476366
46356.25,46.35625,-124.014325444553
46362.5,46.3625,-124.286380162105
46368.75,46.36875,-124.589607353336
46375,46.375,-124.926226489492
46381.25,46.38125,-125.298892046604
46387.5,46.3875,-125.7107950341
46393.75,46.39375,-126.16579823518
46400,46.4,-126.668619236545
46406.25,46.40625,-127.225082753144
46412.5,46.4125,-127.842476017881
46418.75,46.41875,-128.530061969775
46425,46.425,-129.299842260885
46431.25,46.43125,-130.167731569917
46437.5,46.4375,-131.155441426585
46443.75,46.44375,-132.293659166001
46450,46.45,-133.627762930905
46456.25,46.45625,-135.228969270834
46462.5,46.4625,-137.218598094702
46468.75,46.46875,-139.829857949592
46475,46.475,-143.609498683951
46481.25,46.48125,-150.489086672791
46487.5,46.4875,-164.085527143512
46493.75,46.49375,-147.467282277478
46500,46.5,-142.129134197088
46506.25,46.50625,-138.865517603958
46512.5,46.5125,-136.517949621499
46518.75,46.51875,-134.691475169524
46525,46.525,-133.203241769959
46531.25,46.53125,-131.953467485606
46537.5,46.5375,-130.881694338091
46543.75,46.54375,-129.948518574051
46550,46.55,-129.126837237091
46556.25,46.55625,-128.397220327155
46562.5,46.5625,-127.745275067373
46568.75,46.56875,-127.160054453612
46575,46.575,-126.633049964094
46581.25,46.58125,-126.15752875143
46587.5,46.5875,-125.728083078295
46593.75,46.59375,-125.340315455778
46600,46.6,-124.990613348288
46606.25,46.60625,-124.67598465156
46612.5,46.6125,-124.393935423921
46618.75,46.61875,-124.142377641723
46625,46.625,-123.919558714567
46631.25,46.63125,-123.724007061813
46637.5,46.6375,-123.55448975022
46643.75,46.64375,-123.409979342553
46650,46.65,-123.289627900358
46656.25,46.65625,-123.192746642954
46662.5,46.6625,-123.118790165638
46668.75,46.66875,-123.067344414066
46675,46.675,-123.038117832744
46681.25,46.68125,-123.030935276092
46687.5,46.6875,-123.0457344078
46693.75,46.69375,-123.082564429747
46700,46.7,-123.141587084738
46706.25,46.70625,-123.22307997724
46712.5,46.7125,-123.327442357892
46718.75,46.71875,-123.455203631846
46725,46.725,-123.607034984686
46731.25,46.73125,-123.783764685834
46737.5,46.7375,-123.9863978432
46743.75,46.74375,-124.216141666691
46750,46.75,-124.474437684502
46756.25,46.75625,-124.763002892696
46762.5,46.7625,-125.083882579753
46768.75,46.76875,-125.439518666674
46775,46.775,-125.83283902458
46781.25,46.78125,-126.267375672714
46787.5,46.7875,-126.747423522099
46793.75,46.79375,-127.278257279896
46800,46.8,-127.866433811746
46806.25,46.80625,-128.520223536353
46812.5,46.8125,-129.250242828521
46818.75,46.81875,-130.070411148609
46825,46.825,-130.999455773218
46831.25,46.83125,-132.063388858365
46837.5,46.8375,-133.299823823047
46843.75,46.84375,-134.76606006152
46850,46.85,-136.555735546709
46856.25,46.85625,-138.837952564652
46862.5,46.8625,-141.969255364866
46868.75,46.86875,-146.944745227148
46875,46.875,-159.896683562245
46881.25,46.88125,-152.146533688366
46887.5,46.8875,-144.522295212478
46893.75,46.89375,-140.543240702987
46900,46.9,-137.843398892421
46906.25,46.90625,-135.806263421703
46912.5,46.9125,-134.177256165659
46918.75,46.91875,-132.826318787305
46925,46.925,-131.677995954522
46931.25,46.93125,-130.684604156173
46937.5,46.9375,-129.814094341995
46943.75,46.94375,-129.043898699316
46950,46.95,-128.357536916907
46956.25,46.95625,-127.742618511075
46962.5,46.9625,-127.189604275421
46968.75,46.96875,-126.691005132439
46975,46.975,-126.240845313248
46981.25,46.98125,-125.834291787941
46987.5,46.9875,-125.467391882081
46993.75,46.99375,-125.136883398525
47000,47,-124.8400546018
47006.25,47.00625,-124.574639287099
47012.5,47.0125,-124.338737051149
47018.75,47.01875,-124.130752010305
47025,47.025,-123.949345263044
47031.25,47.03125,-123.793397767298
47037.5,47.0375,-123.661981243717
47043.75,47.04375,-123.554335371161
47050,47.05,-123.469850007706
47056.25,47.05625,-123.408051508797
47062.5,47.0625,-123.368592465298
47068.75,47.06875,-123.351244376083
47075,47.075,-123.355892920652
47081.25,47.08125,-123.382535621319
47087.5,47.0875,-123.431281792805
47093.75,47.09375,-123.502354776813
47100,47.1,-123.59609655963
47106.25,47.10625,-123.71297497779
47112.5,47.1125,-123.853593840396
47118.75,47.11875,-124.018706446225
47125,47.125,-124.20923316288
47131.25,47.13125,-124.426283983826
47137.5,47.1375,-124.671187312545
47143.75,47.14375,-124.945526683272
47150,47.15,-125.251187773003
47156.25,47.15625,-125.590418984322
47162.5,47.1625,-125.965910229332
47168.75,47.16875,-126.380896558141
47175,47.175,-126.839296345303
47181.25,47.18125,-127.345898542335
47187.5,47.1875,-127.906621201248
47193.75,47.19375,-128.528876213064
47200,47.2,-129.222097038889
47206.25,47.20625,-129.998525168272
47212.5,47.2125,-130.874423887411
47218.75,47.21875,-131.872031941652
47225,47.225,-133.022874034977
47231.25,47.23125,-134.373743685176
47237.5,47.2375,-135.998454179052
47243.75,47.24375,-138.023662052335
47250,47.25,-140.695562668063
47256.25,47.25625,-144.6029149442
47262.5,47.2625,-151.932171784498
47268.75,47.26875,-161.663306404033
47275,47.275,-147.5828036103
47281.25,47.28125,-142.482979189083
47287.5,47.2875,-139.309521338167
47293.75,47.29375,-137.009562946894
47300,47.3,-135.212655946927
47306.25,47.30625,-133.744666852921
47312.5,47.3125,-132.509695219857
47318.75,47.31875,-131.44927355044
47325,47.325,-130.525124288241
47331.25,47.33125,-129.710829693795
47337.5,47.3375,-128.987400724103
47343.75,47.34375,-128.340741345932
47350,47.35,-127.760111690359
47356.25,47.35625,-127.237152311947
47362.5,47.3625,-126.7652404866
47368.75,47.36875,-126.339051683502
47375,47.375,-125.954252546265
47381.25,47.38125,-125.607280859367
47387.5,47.3875,-125.295184647758
47393.75,47.39375,-125.015502458232
47400,47.4,-124.766172947611
47406.25,47.40625,-124.545465740355
47412.5,47.4125,-124.351928005565
47418.75,47.41875,-124.184342853054
47425,47.425,-124.04169676663
47431.25,47.43125,-123.923154065332
47437.5,47.4375,-123.828036928719
47443.75,47.44375,-123.755809913696
47450,47.45,-123.706068178227
47456.25,47.45625,-123.678528843813
47462.5,47.4625,-123.673025096054
47468.75,47.46875,-123.68950275824
47475,47.475,-123.728019186962
47481.25,47.48125,-123.788744441415
47487.5,47.4875,-123.871964777705
47493.75,47.49375,-123.978088621824
47500,47.5,-124.107655290465
47506.25,47.50625,-124.261346863851
47512.5,47.5125,-124.440003784895
47518.75,47.51875,-124.644644975806
47525,47.525,-124.87649355448
47531.25,47.53125,-125.137009627688
47537.5,47.5375,-125.427932188462
47543.75,47.54375,-125.751332926408
47550,47.55,-126.10968588913
47556.25,47.55625,-126.505958602769
47562.5,47.5625,-126.943732776092
47568.75,47.56875,-127.427366599804
47575,47.575,-127.962216811412
47581.25,47.58125,-128.554948739975
47587.5,47.5875,-129.213979474782
47593.75,47.59375,-129.95012892784
47600,47.6,-130.777607716948
47606.25,47.60625,-131.715575002454
47612.5,47.6125,-132.790712579286
47618.75,47.61875,-134.041731378541
47625,47.625,-135.52786342085
47631.25,47.63125,-137.346496104254
47637.5,47.6375,-139.675090028423
47643.75,47.64375,-142.893383355072
47650,47.65,-148.09370373162
47656.25,47.65625,-163.052015303491
47662.5,47.6625,-151.941605008745
47668.75,47.66875,-144.804944519354
47675,47.675,-140.958660275631
47681.25,47.68125,-138.321018641994
47687.5,47.6875,-136.320128973344
47693.75,47.69375,-134.714966717474
47700,47.7,-133.380990310664
47706.25,47.70625,-132.245412511962
47712.5,47.7125,-131.261997884293
47718.75,47.71875,-130.3995513803
47725,47.725,-129.636041557402
47731.25,47.73125,-128.955342069141
47737.5,47.7375,-128.345305563065
47743.75,47.74375,-127.796565463278
47750,47.75,-127.301758745844
47756.25,47.75625,-126.855003928926
47762.5,47.7625,-126.451540009332
47768.75,47.76875,-126.08747037426
47775,47.775,-125.75957720681
47781.25,47.78125,-125.465184455602
47787.5,47.7875,-125.202055030058
47793.75,47.79375,-124.968312614778
47800,47.8,-124.762381529337
47806.25,47.80625,-124.582940049254
47812.5,47.8125,-124.428883940193
47818.75,47.81875,-124.299297871954
47825,47.825,-124.193433018623
47831.25,47.83125,-124.110689606269
47837.5,47.8375,-124.050603500599
47843.75,47.84375,-124.012836173414
47850,47.85,-123.997167574418
47856.25,47.85625,-124.003491583633
47862.5,47.8625,-124.031813842579
47868.75,47.86875,-124.082251869164
47875,47.875,-124.155037461363
47881.25,47.88125,-124.250521494948
47887.5,47.8875,-124.369181328864
47893.75,47.89375,-124.511631156552
47900,47.9,-124.678635793684
47906.25,47.90625,-124.871128585295
47912.5,47.9125,-125.090234369292
47918.75,47.91875,-125.337298774063
47925,47.925,-125.613925599648
47931.25,47.93125,-125.922024693387
47937.5,47.9375,-126.263873681728
47943.75,47.94375,-126.642198308461
47950,47.95,-127.060278205158
47956.25,47.95625,-127.522088086965
47962.5,47.9625,-128.032489325858
47968.75,47.96875,-128.597494828459
47975,47.975,-129.224643378193
47981.25,47.98125,-129.923542342248
47987.5,47.9875,-130.706678348479
47993.75,47.99375,-131.590671937256
48000,48,-132.598303889803
48006.25,48.00625,-133.761963295776
48012.5,48.0125,-135.129912344533
48018.75,48.01875,-136.778677821191
48025,48.025,-138.840549063151
48031.25,48.03125,-141.575645836337
48037.5,48.0375,-145.619091327038
48043.75,48.04375,-153.462594431524
48050,48.05,-160.061455649861
48056.25,48.05625,-147.739558649274
48062.5,48.0625,-142.856443570778
48068.75,48.06875,-139.767997578304
48075,48.075,-137.513631011836
48081.25,48.08125,-135.745287072191
48087.5,48.0875,-134.296966102569
48093.75,48.09375,-133.076433879974
48100,48.1,-132.027118743463
48106.25,48.10625,-131.111822266743
48112.5,48.1125,-130.304786299199
48118.75,48.11875,-129.587447792276
48125,48.125,-128.945998223611
48131.25,48.13125,-128.369898899585
48137.5,48.1375,-127.850935457346
48143.75,48.14375,-127.382592534087
48150,48.15,-126.959626843378
48156.25,48.15625,-126.577767734496
48162.5,48.1625,-126.233502253363
48168.75,48.16875,-125.923917754657
48175,48.175,-125.646584660409
48181.25,48.18125,-125.399467831158
48187.5,48.1875,-125.180858731181
48193.75,48.19375,-124.989322981186
48200,48.2,-124.823659495168
48206.25,48.20625,-124.682868485134
48212.5,48.2125,-124.566126371382
48218.75,48.21875,-124.472766166739
48225,48.225,-124.40226228672
48231.25,48.23125,-124.354219018548
48237.5,48.2375,-124.328362094507
48243.75,48.24375,-124.324532979999
48250,48.25,-124.342685619785
48256.25,48.25625,-124.382885499357
48262.5,48.2625,-124.445310980466
48268.75,48.26875,-124.530256969088
48275,48.275,-124.638141077675
48281.25,48.28125,-124.769512559548
48287.5,48.2875,-124.925064431024
48293.75,48.29375,-125.105649369162
48300,48.3,-125.312300194782
48306.25,48.30625,-125.546256047814
48312.5,48.3125,-125.808995765847
48318.75,48.31875,-126.102280541501
48325,48.325,-126.428208735215
48331.25,48.33125,-126.789286882834
48337.5,48.3375,-127.188522654729
48343.75,48.34375,-127.629548119515
48350,48.35,-128.116785680783
48356.25,48.35625,-128.655675429837
48362.5,48.3625,-129.252993078888
48368.75,48.36875,-129.917305246592
48375,48.375,-130.659639773906
48381.25,48.38125,-131.494505439516
48387.5,48.3875,-132.441504970658
48393.75,48.39375,-133.528010405725
48400,48.4,-134.793869169788
48406.25,48.40625,-136.30032672631
48412.5,48.4125,-138.148709674455
48418.75,48.41875,-140.525370851177
48425,48.425,-143.835250980106
48431.25,48.43125,-149.281287584512
48437.5,48.4375,-167.236288037509
48443.75,48.44375,-151.824555079823
48450,48.45,-145.11279370957
48456.25,48.45625,-141.390263968501
48462.5,48.4625,-138.811875408733
48468.75,48.46875,-136.845900233114
48475,48.475,-135.263864765703
48481.25,48.48125,-133.946415581409
48487.5,48.4875,-132.82329955737
48493.75,48.49375,-131.849666199191
48500,48.5,-130.995141455495
48506.25,48.50625,-130.23821158832
48512.5,48.5125,-129.563092991918
48518.75,48.51875,-128.957874353291
48525,48.525,-128.413357059987
48531.25,48.53125,-127.92230096406
48537.5,48.5375,-127.478916643264
48543.75,48.54375,-127.078513520838
48550,48.55,-126.717249870766
48556.25,48.55625,-126.391951377407
48562.5,48.5625,-126.099977005277
48568.75,48.56875,-125.839118262383
48575,48.575,-125.607522518616
48581.25,48.58125,-125.403633978841
48587.5,48.5875,-125.226147842422
48593.75,48.59375,-125.073974479547
48600,48.6,-124.946211345427
48606.25,48.60625,-124.842120977
48612.5,48.6125,-124.761113861379
48618.75,48.61875,-124.702735288719
48625,48.625,-124.666655543692
48631.25,48.63125,-124.652662974045
48637.5,48.6375,-124.660659621305
48643.75,48.64375,-124.690659219763
48650,48.65,-124.742787476139
48656.25,48.65625,-124.817284642382
48662.5,48.6625,-124.914510494099
48668.75,48.66875,-125.034951936715
48675,48.675,-125.17923358775
48681.25,48.68125,-125.348131837764
48687.5,48.6875,-125.542593089573
48693.75,48.69375,-125.763757133462
48700,48.7,-126.012986966014
48706.25,48.70625,-126.291906842132
48712.5,48.7125,-126.602451029451
48718.75,48.71875,-126.946926710173
48725,48.725,-127.328095904715
48731.25,48.73125,-127.749283429345
48737.5,48.7375,-128.214521170003
48743.75,48.74375,-128.728744081827
48750,48.75,-129.29806158899
48756.25,48.75625,-129.930141804693
48762.5,48.7625,-130.634769679635
48768.75,48.76875,-131.424682722451
48775,48.775,-132.316868073011
48781.25,48.78125,-133.334664543276
48787.5,48.7875,-134.511354761138
48793.75,48.79375,-135.896727182442
48800,48.8,-137.570148770235
48806.25,48.80625,-139.669865601128
48812.5,48.8125,-142.470963684966
48818.75,48.81875,-146.65994114016
48825,48.825,-155.099183181407
48831.25,48.83125,-158.939010734002
48837.5,48.8375,-147.933746779092
48843.75,48.84375,-143.24883392502
48850,48.85,-140.240782208853
48856.25,48.85625,-138.030169176204
48862.5,48.8625,-136.289468214348
48868.75,48.86875,-134.860287010118
48875,48.875,-133.65386157195
48881.25,48.88125,-132.615429321172
48887.5,48.8875,-131.708827648003
48893.75,48.89375,-130.908934354064
48900,48.9,-130.197598570711
48906.25,48.90625,-129.561290759715
48912.5,48.9125,-128.989667900436
48918.75,48.91875,-128.474657028219
48925,48.925,-128.009847596438
48931.25,48.93125,-127.590075757234
48937.5,48.9375,-127.211132254849
48943.75,48.94375,-126.869552425918
48950,48.95,-126.562462223353
48956.25,48.95625,-126.287463384814
48962.5,48.9625,-126.042546540832
48968.75,48.96875,-125.826024655309
48975,48.975,-125.636481531457
48981.25,48.98125,-125.472731672715
48987.5,48.9875,-125.333788847268
48993.75,48.99375,-125.218841438225
49000,49,-125.127233180502
49006.25,49.00625,-125.058448259287
49012.5,49.0125,-125.012100020759
49018.75,49.01875,-124.987922753841
49025,49.025,-124.985766163596
49031.25,49.03125,-125.00559228903
49037.5,49.0375,-125.047474729583
49043.75,49.04375,-125.111600146666
49050,49.05,-125.19827210574
49056.25,49.05625,-125.307917428714
49062.5,49.0625,-125.44109534362
49068.75,49.06875,-125.598509858521
49075,49.075,-125.781025961154
49081.25,49.08125,-125.989690473495
49087.5,49.0875,-126.225758692593
49093.75,49.09375,-126.490728364107
49100,49.1,-126.786383112431
49106.25,49.10625,-127.114848274991
49112.5,49.1125,-127.47866328238
49118.75,49.11875,-127.880876495021
49125,49.125,-128.325171084462
49131.25,49.13125,-128.816034695488
49137.5,49.1375,-129.358992224789
49143.75,49.14375,-129.960931863832
