freq_hz,freq_over_rbw,magnitude_db
28462.5,28.4625,-112.003589965153
28468.75,28.46875,-111.709582207176
28475,28.475,-111.61882783813
28481.25,28.48125,-111.726838832679
28487.5,28.4875,-112.038437791991
28493.75,28.49375,-112.56870093311
28500,28.5,-113.346138703346
28506.25,28.50625,-114.419687879001
28512.5,28.5125,-115.873774583611
28518.75,28.51875,-117.863841307878
28525,28.525,-120.716283270212
28531.25,28.53125,-125.314390773641
28537.5,28.5375,-136.364893823088
28543.75,28.54375,-132.34485895547
28550,28.55,-124.029192432828
28556.25,28.55625,-119.986844865133
28562.5,28.5625,-117.38702307063
28568.75,28.56875,-115.549244661932
28575,28.575,-114.202369007044
28581.25,28.58125,-113.2123339651
28587.5,28.5875,-112.504862339426
28593.75,28.59375,-112.036601702207
28600,28.6,-111.782542980008
28606.25,28.60625,-111.730133112999
28612.5,28.6125,-111.876689255838
28618.75,28.61875,-112.228877788908
28625,28.625,-112.804029397731
28631.25,28.63125,-113.633881071682
28637.5,28.6375,-114.772658245773
28643.75,28.64375,-116.314676287902
28650,28.65,-118.436980273657
28656.25,28.65625,-121.525017315567
28662.5,28.6625,-126.704627804626
28668.75,28.66875,-142.472598578869
28675,28.675,-130.090783090281
28681.25,28.68125,-123.178625872847
28687.5,28.6875,-119.51098585771
28693.75,28.69375,-117.091032086712
28700,28.7,-115.362848904693
28706.25,28.70625,-114.092654825423
28712.5,28.7125,-113.161600488277
28718.75,28.71875,-112.502881764477
28725,28.725,-112.077374964522
28731.25,28.73125,-111.862797492601
28737.5,28.7375,-111.848625138229
28743.75,28.74375,-112.033961080672
28750,28.75,-112.427362219278
28756.25,28.75625,-113.048546891557
28762.5,28.7625,-113.932764311577
28768.75,28.76875,-115.140142267443
28775,28.775,-116.776335755348
28781.25,28.78125,-119.044065729303
28787.5,28.7875,-122.403158838883
28793.75,28.79375,-128.326105302211
28800,28.8,-190.684759090494
28806.25,28.80625,-128.349368931194
28812.5,28.8125,-122.429872911696
28818.75,28.81875,-119.078630990893
28825,28.825,-116.819849817308
28831.25,28.83125,-115.193041093778
28837.5,28.8375,-113.99526227464
28843.75,28.84375,-113.120762251196
28850,28.85,-112.509363844444
28856.25,28.85625,-112.125788760683
28862.5,28.8625,-111.950299098129
28868.75,28.86875,-111.974322641924
28875,28.875,-112.198741923155
28881.25,28.88125,-112.634065122304
28887.5,28.8875,-113.302553544506
28893.75,28.89375,-114.243298224731
28900,28.9,-115.523046272223
28906.25,28.90625,-117.260532710782
28912.5,28.9125,-119.689264445615
28918.75,28.91875,-123.364278154294
28925,28.925,-130.277177493443
28931.25,28.93125,-142.756438561789
28937.5,28.9375,-126.939349788892
28943.75,28.94375,-121.764593259631
28950,28.95,-118.684662823432
28956.25,28.95625,-116.571387467854
28962.5,28.9625,-115.038783729119
28968.75,28.96875,-113.909615498221
28975,28.975,-113.089481350174
28981.25,28.98125,-112.524110317264
28987.5,28.9875,-112.181737834216
28993.75,28.99375,-112.045014041829
29000,29,-112.107256928886
29006.25,29.00625,-112.371134077046
29012.5,29.0125,-112.849180663938
29018.75,29.01875,-113.566381141379
29025,29.025,-114.566049052376
29031.25,29.03125,-115.922391834465
29037.5,29.0375,-117.769327341481
29043.75,29.04375,-120.377634027607
29050,29.05,-124.426538673763
29056.25,29.05625,-132.73741880571
29062.5,29.0625,-136.829690000449
29068.75,29.06875,-125.761622703291
29075,29.075,-121.169098256254
29081.25,29.08125,-118.324869318616
29087.5,29.0875,-116.343842424085
29093.75,29.09375,-114.899157347921
29100,29.1,-113.835196612727
29106.25,29.10625,-113.067452427779
29112.5,29.1125,-112.54694356241
29118.75,29.11875,-112.245131868494
29125,29.125,-112.146921209612
29131.25,29.13125,-112.247472074364
29137.5,29.1375,-112.551255239576
29143.75,29.14375,-113.072924733889
29150,29.15,-113.840396479639
29156.25,29.15625,-114.901647011923
29162.5,29.1625,-116.339335080903
29168.75,29.16875,-118.30512130195
29175,29.175,-121.115394964888
29181.25,29.18125,-125.615034084797
29187.5,29.1875,-136.092440884677
29193.75,29.19375,-133.415478154762
29200,29.2,-124.756051633213
29206.25,29.20625,-120.632901021792
29212.5,29.2125,-117.995743112628
29218.75,29.21875,-116.135649131068
29225,29.225,-114.773344116293
29231.25,29.23125,-113.771539059364
29237.5,29.2375,-113.054399630121
29243.75,29.24375,-112.577705127151
29250,29.25,-112.315894814183
29256.25,29.25625,-112.256011964058
29262.5,29.2625,-112.395025207152
29268.75,29.26875,-112.739239366637
29275,29.275,-113.305536783613
29281.25,29.28125,-114.125005259677
29287.5,29.2875,-115.250795209794
29293.75,29.29375,-116.775190297383
29300,29.3,-118.870736364634
29306.25,29.30625,-121.910315338476
29312.5,29.3125,-126.965832146195
29318.75,29.31875,-141.459784688581
29325,29.325,-131.029473617508
29331.25,29.33125,-123.883387969882
29337.5,29.3375,-120.147790975438
29343.75,29.34375,-117.694333569775
29350,29.35,-115.945440134471
29356.25,29.35625,-114.660614228407
29362.5,29.3625,-113.718221935096
29368.75,29.36875,-113.050073969912
29375,29.375,-112.616254448521
29381.25,29.38125,-112.393964330111
29387.5,29.3875,-112.372290066595
29393.75,29.39375,-112.549986886897
29400,29.4,-112.935237672481
29406.25,29.40625,-113.547281942909
29412.5,29.4125,-114.420656607278
29418.75,29.41875,-115.614280239172
29425,29.425,-117.231459036475
29431.25,29.43125,-119.469517215685
29437.5,29.4375,-122.77226925825
29443.75,29.44375,-128.533480414678
29450,29.45,-157.123543716048
29456.25,29.45625,-129.207486296478
29462.5,29.4625,-123.116595025235
29468.75,29.46875,-119.707220414457
29475,29.475,-117.41813579649
29481.25,29.48125,-115.772014861763
29487.5,29.4875,-114.560314556829
29493.75,29.49375,-113.67486513766
29500,29.5,-113.054251035732
29506.25,29.50625,-112.662467746381
29512.5,29.5125,-112.479291326818
29518.75,29.51875,-112.495771682942
29525,29.525,-112.712441579863
29531.25,29.53125,-113.139419788885
29537.5,29.5375,-113.798453455745
29543.75,29.54375,-114.727848345827
29550,29.55,-115.992984851023
29556.25,29.55625,-117.709866328847
29562.5,29.5625,-120.105467863631
29568.75,29.56875,-123.714072589795
29575,29.575,-130.40627992462
29581.25,29.58125,-145.196583003932
29587.5,29.5875,-127.742950225581
29593.75,29.59375,-122.436256087864
29600,29.6,-119.305884833831
29606.25,29.60625,-117.165006067007
29612.5,29.6125,-115.614314375027
29618.75,29.61875,-114.471859127858
29625,29.625,-113.641125194889
29631.25,29.63125,-113.066729002444
29637.5,29.6375,-112.716237071721
29643.75,29.64375,-112.571839608895
29650,29.65,-112.626485474605
29656.25,29.65625,-112.882488242554
29662.5,29.6625,-113.351975106598
29668.75,29.66875,-114.059375491252
29675,29.675,-115.047133170783
29681.25,29.68125,-116.387903204061
29687.5,29.6875,-118.212406187609
29693.75,29.69375,-120.783435781917
29700,29.7,-124.752779600963
29706.25,29.70625,-132.74155817954
29712.5,29.7125,-138.261996731402
29718.75,29.71875,-126.525740496965
29725,29.725,-121.827956674653
29731.25,29.73125,-118.939427896595
29737.5,29.7375,-116.933096457601
29743.75,29.74375,-115.471400773771
29750,29.75,-114.394721080294
29756.25,29.75625,-113.616691666528
29762.5,29.7625,-113.087326898707
29768.75,29.76875,-112.777469490367
29775,29.775,-112.671585606934
29781.25,29.78125,-112.764472773943
29787.5,29.7875,-113.060241018977
29793.75,29.79375,-113.573114319719
29800,29.8,-114.330406388249
29806.25,29.80625,-115.379125906062
29812.5,29.8125,-116.800159337975
29818.75,29.81875,-118.741399407861
29825,29.825,-121.509365326896
29831.25,29.83125,-125.911783792999
29837.5,29.8375,-135.863934620055
29843.75,29.84375,-134.536185741448
29850,29.85,-125.490149655604
29856.25,29.85625,-121.280702646704
29862.5,29.8625,-118.604229119245
29868.75,29.86875,-116.720803690175
29875,29.875,-115.34244026493
29881.25,29.88125,-114.328425847151
29887.5,29.8875,-113.601284036025
29893.75,29.89375,-113.115883103632
29900,29.9,-112.846086393821
29906.25,29.90625,-112.778518200023
29912.5,29.9125,-112.909787850255
29918.75,29.91875,-113.245830067097
29925,29.925,-113.803071206287
29931.25,29.93125,-114.611942415857
29937.5,29.9375,-115.724512079669
29943.75,29.94375,-117.231029727117
29950,29.95,-119.299567882878
29956.25,29.95625,-122.290654279191
29962.5,29.9625,-127.224407315736
29968.75,29.96875,-140.641512247102
29975,29.975,-131.997991738924
29981.25,29.98125,-124.593809494052
29987.5,29.9875,-120.785918174211
29993.75,29.99375,-118.297247908847
30000,30,-116.526728628067
30006.25,30.00625,-115.226689140437
30012.5,30.0125,-114.272545341843
30018.75,30.01875,-113.594649013325
30025,30.025,-113.152254038529
30031.25,30.03125,-112.922022920472
30037.5,30.0375,-112.892638620164
30043.75,30.04375,-113.062498264563
30050,30.05,-113.439402521836
30056.25,30.05625,-114.042104673602
30062.5,30.0625,-114.904422136147
30068.75,30.06875,-116.084058101693
30075,30.075,-117.681971028653
30081.25,30.08125,-119.890131423039
30087.5,30.0875,-123.136668330345
30093.75,30.09375,-128.740456873124
30100,30.1,-151.592124837628
30106.25,30.10625,-130.085508449025
30112.5,30.1125,-123.807800403262
30118.75,30.11875,-120.336785841143
30125,30.125,-118.015906918882
30131.25,30.13125,-116.349643880315
30137.5,30.1375,-115.123482093808
30143.75,30.14375,-114.226692987279
30150,30.15,-113.596558197576
30156.25,30.15625,-113.196313037867
30162.5,30.1625,-113.00522748554
30168.75,30.16875,-113.013960444652
30175,30.175,-113.222685326223
30181.25,30.18125,-113.641123618469
30187.5,30.1875,-114.290501117773
30193.75,30.19375,-115.208331493013
30200,30.2,-116.45862342476
30206.25,30.20625,-118.154654540545
30212.5,30.2125,-120.516935800751
30218.75,30.21875,-124.059505734107
30225,30.225,-130.539281923796
30231.25,30.23125,-148.258009594166
30237.5,30.2375,-128.560778770966
30243.75,30.24375,-123.111501796573
30250,30.25,-119.927797608401
30256.25,30.25625,-117.758003388428
30262.5,30.2625,-116.188467634127
30268.75,30.26875,-115.032222416971
30275,30.275,-114.19051944095
30281.25,30.28125,-113.606806040147
30287.5,30.2875,-113.247949371128
30293.75,30.29375,-113.095661403768
30300,30.3,-113.142509667288
30306.25,30.30625,-113.390444648543
30312.5,30.3125,-113.85117798593
30318.75,30.31875,-114.548577137239
30325,30.325,-115.524209756764
30331.25,30.33125,-116.84917514709
30337.5,30.3375,-118.651009389747
30343.75,30.34375,-121.184624907976
30350,30.35,-125.075173914393
30356.25,30.35625,-132.759036202202
30362.5,30.3625,-139.826871722803
30368.75,30.36875,-127.300499095634
30375,30.375,-122.489693522112
30381.25,30.38125,-119.554440638461
30387.5,30.3875,-117.521640793287
30393.75,30.39375,-116.042242346657
30400,30.4,-114.952373740105
30406.25,30.40625,-114.163708916716
30412.5,30.4125,-113.625208078928
30418.75,30.41875,-113.307067410009
30425,30.425,-113.193298609848
30431.25,30.43125,-113.278324860116
30437.5,30.4375,-113.565886823311
30443.75,30.44375,-114.069771145012
30450,30.45,-114.816682672672
30456.25,30.45625,-115.852656514131
30462.5,30.4625,-117.256805686371
30468.75,30.46875,-119.173277266652
30475,30.475,-121.898876651805
30481.25,30.48125,-126.205476931425
30487.5,30.4875,-135.674509106742
30493.75,30.49375,-135.716064694531
30500,30.5,-126.232460012829
30506.25,30.50625,-121.930821853805
30512.5,30.5125,-119.21297210305
30518.75,30.51875,-117.305175456352
30525,30.525,-115.910117241816
30531.25,30.53125,-114.883453022866
30537.5,30.5375,-114.145975999153
30543.75,30.54375,-113.651599396612
30550,30.55,-113.373585915153
30556.25,30.55625,-113.298125460653
30562.5,30.5625,-113.42145741607
30568.75,30.56875,-113.74913821231
30575,30.575,-114.297131225527
30581.25,30.58125,-115.09520463277
30587.5,30.5875,-116.194339906687
30593.75,30.59375,-117.682754304289
30600,30.6,-119.724082585056
30606.25,30.60625,-122.666733135022
30612.5,30.6125,-127.481200813094
30618.75,30.61875,-139.971085045818
30625,30.625,-133.00067333224
30631.25,30.63125,-125.310714913134
30637.5,30.6375,-121.425910138853
30643.75,30.64375,-118.90025436797
30650,30.65,-117.107174371339
30656.25,30.65625,-115.791333841949
30662.5,30.6625,-114.825024593219
30668.75,30.66875,-114.137062890112
30675,30.675,-113.685833287843
30681.25,30.68125,-113.447437444156
30687.5,30.6875,-113.410140628556
30693.75,30.69375,-113.571971888372
30700,30.7,-113.940341881297
30706.25,30.70625,-114.533510949498
30712.5,30.7125,-115.384571109348
30718.75,30.71875,-116.550006409876
30725,30.725,-118.128433553931
30731.25,30.73125,-120.306523622695
30737.5,30.7375,-123.49707434249
30743.75,30.74375,-128.947841100329
30750,30.75,-148.502570623966
30756.25,30.75625,-130.985988863008
30762.5,30.7625,-124.504212063708
30768.75,30.76875,-120.967846282429
30775,30.775,-118.613632099168
30781.25,30.78125,-116.926381515345
30787.5,30.7875,-115.685213914081
30793.75,30.79375,-114.776695042858
30800,30.8,-114.136737012477
30806.25,30.80625,-113.727780098537
30812.5,30.8125,-113.528567859402
30818.75,30.81875,-113.529355072753
30825,30.825,-113.729946420105
30831.25,30.83125,-114.139658679851
30837.5,30.8375,-114.779189906906
30843.75,30.84375,-115.685256277018
30850,30.85,-116.920492486362
30856.25,30.85625,-118.595462036078
30862.5,30.8625,-120.924292615694
30868.75,30.86875,-124.401317308747
30875,30.875,-130.676778095744
30881.25,30.88125,-152.498712087152
30887.5,30.8875,-129.394555763447
30893.75,30.89375,-123.790981346956
30900,30.9,-120.550900734985
30906.25,30.90625,-118.350839130627
30912.5,30.9125,-116.761690695746
30918.75,30.91875,-115.591149378042
30925,30.925,-114.738108850734
30931.25,30.93125,-114.14478893285
30937.5,30.9375,-113.777326228998
30943.75,30.94375,-113.616935939217
30950,30.95,-113.65579209879
30956.25,30.95625,-113.895473280893
30962.5,30.9625,-114.347268496588
30968.75,30.96875,-115.034477183449
30975,30.975,-115.997786124762
30981.25,30.98125,-117.3067385746
30987.5,30.9875,-119.085705378722
30993.75,30.99375,-121.581836621947
31000,31,-125.394483286964
31006.25,31.00625,-132.789612401696
31012.5,31.0125,-141.564815262014
31018.75,31.01875,-128.087171254229
31025,31.025,-123.154906720018
31031.25,31.03125,-120.170390896887
31037.5,31.0375,-118.10992683156
31043.75,31.04375,-116.612123457587
31050,31.05,-115.508593797906
31056.25,31.05625,-114.708944607734
31062.5,31.0625,-114.161030549329
31068.75,31.06875,-113.834373273423
31075,31.075,-113.712513076573
31081.25,31.08125,-113.789487496929
31087.5,31.0875,-114.068659508849
31093.75,31.09375,-114.56337170121
31100,31.1,-115.299714386894
31106.25,31.10625,-116.322745173393
31112.5,31.1125,-117.709805974211
31118.75,31.11875,-119.601328019926
31125,31.125,-122.284576940016
31131.25,31.13125,-126.496892929611
31137.5,31.1375,-135.520170079864
31143.75,31.14375,-136.966640851037
31150,31.15,-126.983990612105
31156.25,31.15625,-122.583816337145
31162.5,31.1625,-119.822441632417
31168.75,31.16875,-117.889208296508
31175,31.175,-116.476810975653
31181.25,31.18125,-115.437055182012
31187.5,31.1875,-114.688911760299
31193.75,31.19375,-114.185293520436
31200,31.2,-113.898837292285
31206.25,31.20625,-113.815283070808
31212.5,31.2125,-113.930489771656
31218.75,31.21875,-114.249627677876
31225,31.225,-114.788190810493
31231.25,31.23125,-115.575279152664
31237.5,31.2375,-116.660784399202
31243.75,31.24375,-118.130897392128
31250,31.25,-120.144859420764
31256.25,31.25625,-123.039214711475
31262.5,31.2625,-127.736992913847
31268.75,31.26875,-139.41709737283
31275,31.275,-134.042657258107
31281.25,31.28125,-126.034943799955
31287.5,31.2875,-122.068293236922
31293.75,31.29375,-119.503810632941
31300,31.3,-117.687214330152
31306.25,31.30625,-116.354979090486
31312.5,31.3125,-115.37608985085
31318.75,31.31875,-114.677747785171
31325,31.325,-114.217427895398
31331.25,31.33125,-113.970648196194
31337.5,31.3375,-113.925241999935
31343.75,31.34375,-114.078860455894
31350,31.35,-114.438516793261
31356.25,31.35625,-115.021972399952
31362.5,31.3625,-115.86158920337
31368.75,31.36875,-117.012630612782
31375,31.375,-118.571382122022
31381.25,31.38125,-120.719279791067
31387.5,31.3875,-123.854166774373
31393.75,31.39375,-129.156361769855
31400,31.4,-146.422924990785
31406.25,31.40625,-131.911820438582
31412.5,31.4125,-125.20655652284
31418.75,31.41875,-121.600903153276
31425,31.425,-119.211758651045
31431.25,31.43125,-117.502658371215
31437.5,31.4375,-116.245935868065
31443.75,31.44375,-115.325297200298
31450,31.45,-114.675215740993
31456.25,31.45625,-114.257300929762
31462.5,31.4625,-114.049749239851
31468.75,31.46875,-114.042398179406
31475,31.475,-114.234674522582
31481.25,31.48125,-114.63548333743
31487.5,31.4875,-115.264989306859
31493.75,31.49375,-116.159107074542
31500,31.5,-117.379097632296
31506.25,31.50625,-119.032827179121
31512.5,31.5125,-121.328132675793
31518.75,31.51875,-124.740204667233
31525,31.525,-130.819284998058
31531.25,31.53125,-159.914766756717
31537.5,31.5375,-130.246165652921
31543.75,31.54375,-124.47534187424
31550,31.55,-121.175675334584
31556.25,31.55625,-118.943951438341
31562.5,31.5625,-117.334408256372
31568.75,31.56875,-116.149061185205
31575,31.575,-115.284315206027
31581.25,31.58125,-114.68110213769
31587.5,31.5875,-114.304796059369
31593.75,31.59375,-114.136096612658
31600,31.6,-114.166772201043
31606.25,31.60625,-114.398020893607
31612.5,31.6125,-114.840702478612
31618.75,31.61875,-115.517543164688
31625,31.625,-116.468345627643
31631.25,31.63125,-117.761099664912
31637.5,31.6375,-119.517036148584
31643.75,31.64375,-121.975675160377
31650,31.65,-125.711422165662
31656.25,31.65625,-132.833046646648
31662.5,31.6625,-143.53789033469
31668.75,31.66875,-128.887114512241
31675,31.675,-123.824185606659
