freq_hz,magnitude_db
95823.7105465743,-81.5307161055485
95848.7297921478,-81.949482112531
95873.7490377213,-82.4292507892287
95898.7682832948,-82.9769006571782
95923.7875288684,-83.6012251855919
95948.8067744419,-84.3136187065441
95973.8260200154,-85.1291045836784
95998.8452655889,-86.0679226828711
96023.8645111624,-87.1580617119365
96048.8837567359,-88.4394356043363
96073.9030023095,-89.9709504125489
96098.922247883,-91.8422997373279
96123.9414934565,-94.1895806940106
96148.96073903,-97.1736309646655
96173.9799846035,-100.499165035789
96198.999230177,-101.256054549644
96224.0184757506,-98.2733245996609
96249.0377213241,-95.0967641781018
96274.0569668976,-92.5730812838923
96299.0762124711,-90.5789729351641
96324.0954580446,-88.962513330449
96349.1147036182,-87.620792537856
96374.1339491917,-86.4866207061577
96399.1531947652,-85.5149673837007
96424.1724403387,-84.6745925672421
96449.1916859122,-83.943115282989
96474.2109314858,-83.3040525012656
96499.2301770593,-82.7449828025276
96524.2494226328,-82.2563690495481
96549.2686682063,-81.8307800542046
96574.2879137798,-81.4623618927743
96599.3071593533,-81.1464703549659
96624.3264049269,-80.8794104557113
96649.3456505004,-80.658249057027
96674.3648960739,-80.4806787609315
96699.3841416474,-80.3449187464015
96724.4033872209,-80.2496430196597
96749.4226327945,-80.1939297053653
96774.441878368,-80.1772271614556
96799.4611239415,-80.1993342400705
96824.480369515,-80.260393189056
96849.4996150885,-80.3608946625906
96874.518860662,-80.5016952151939
96899.5381062356,-80.6840486071042
96924.5573518091,-80.90965337634
96949.5765973826,-81.1807205941975
96974.5958429561,-81.5000677472412
96999.6150885296,-81.8712476373475
97024.6343341031,-82.2987256433873
97049.6535796767,-82.7881256244804
97074.6728252502,-83.346575872561
97099.6920708237,-83.9832049045142
97124.7113163972,-84.70986818062
97149.7305619707,-85.5422417912524
97174.7498075443,-86.5015185863537
97199.7690531178,-87.6171263972501
97224.7882986913,-88.9312291103986
97249.8075442648,-90.5063489112357
97274.8267898383,-92.4379165229367
97299.8460354119,-94.8690570876748
97324.8652809854,-97.947426422549
97349.8845265589,-101.157297739962
97374.9037721324,-101.212960499698
97399.9230177059,-98.0364404142761
97424.9422632794,-94.956640384463
97449.961508853,-92.5251821570465
97474.9807544265,-90.596807348306
97500,-89.0273547241773
97525.0192455735,-87.7205298862508
97550.038491147,-86.6132687919231
97575.0577367205,-85.6630725779399
97600.0769822941,-84.8403004032731
97625.0962278676,-84.1236190629377
97650.1154734411,-83.497256733405
97675.1347190146,-82.9492905583622
97700.1539645881,-82.4705431952732
97725.1732101617,-82.0538500423627
97750.1924557352,-81.6935595724724
97775.2117013087,-81.3851848273564
97800.2309468822,-81.1251557842107
97825.2501924557,-80.9106408894342
97850.2694380293,-80.7394172968307
97875.2886836028,-80.6097763508356
97900.3079291763,-80.5204553475716
97925.3271747498,-80.4705895794866
97950.3464203233,-80.4596807106632
97975.3656658968,-80.4875790002748
98000.3849114703,-80.5544780239647
98025.4041570439,-80.6609214985139
98050.4234026174,-80.8078227201666
98075.4426481909,-80.9964980974482
98100.4618937644,-81.2287174242757
98125.481139338,-81.5067750667193
98150.5003849115,-81.8335883720116
98175.519630485,-82.2128327339552
98200.5388760585,-82.6491274909212
98225.558121632,-83.1482942523259
98250.5773672055,-83.7177212019262
98275.5966127791,-84.3668867536067
98300.6158583526,-85.1081298342643
98325.6351039261,-85.9578138393927
98350.6543494996,-86.9381398215835
98375.6735950731,-88.0800656786249
98400.6928406466,-89.4281582432214
98425.7120862202,-91.048807307745
98450.7313317937,-93.043497691477
98475.7505773672,-95.5618475027018
98500.7698229407,-98.7275392644104
98525.7890685142,-101.737433773326
98550.8083140877,-101.096513249432
98575.8275596613,-97.811868705611
98600.8468052348,-94.8334959470358
98625.8660508083,-92.4896029239474
98650.8852963818,-90.6233768375343
98675.9045419554,-89.0986142383975
98700.9237875289,-87.8251733868419
98725.9430331024,-86.7438001084058
98750.9622786759,-85.814342799755
98775.9815242494,-85.0086521632571
98801.0007698229,-84.3063779618137
98826.0200153965,-83.6924191320195
98851.03926097,-83.1553252543565
98876.0585065435,-82.6862613748977
98901.077752117,-82.2783175637353
98926.0969976905,-81.9260363432188
98951.116243264,-81.6250820448958
98976.1354888376,-81.372005283611
99001.1547344111,-81.1640729195894
99026.1739799846,-80.9991443227423
99051.1932255581,-80.8755812884561
99076.2124711316,-80.7921831654492
99101.2317167051,-80.748141557742
99126.2509622787,-80.7430108984995
99151.2702078522,-80.7766926001945
99176.2894534257,-80.849431581627
99201.3086989992,-80.9618249124566
99226.3279445728,-81.1148432226338
99251.3471901463,-81.3098665141836
99276.3664357198,-81.5487372188436
99301.3856812933,-81.8338349438429
99326.4049268668,-82.1681796001524
99351.4241724403,-82.5555729229074
99376.4434180138,-83.0007934472828
99401.4626635874,-83.5098679436653
99426.4819091609,-84.0904551602663
99451.5011547344,-84.7523991167895
99476.5204003079,-85.5085459278209
99501.5396458814,-86.3759831678155
99526.558891455,-87.3779792343292
99551.5781370285,-88.5471198554329
99576.597382602,-89.9305393040343
99601.6166281755,-91.5987613066549
99626.635873749,-93.659620221306
99651.6551193226,-96.2682327308627
99676.6743648961,-99.50912697986
99701.6936104696,-102.221240905809
99726.7128560431,-100.927939712333
99751.7321016166,-97.602269251061
99776.7513471901,-94.7265841226559
99801.7705927637,-92.4656855272225
99826.7898383372,-90.6582780992284
99851.8090839107,-89.1760561868545
99876.8283294842,-87.9345891013754
99901.8475750577,-86.8781438608879
99926.8668206312,-85.9687480298609
99951.8860662048,-85.1796452418948
99976.9053117783,-84.4914084974339
100001.924557352,-83.8895700000813
100026.943802925,-83.3631274250796
100051.963048499,-82.9035719182074
100076.982294072,-82.5042370296946
100102.001539646,-82.1598514660918
100127.020785219,-81.866225216609
100152.040030793,-81.6200254412558
100177.059276366,-81.4186144109526
100202.07852194,-81.2599314999137
100227.097767513,-81.1424073341625
100252.117013087,-81.0649021516802
100277.13625866,-81.0266630721111
100302.155504234,-81.0272968121051
100327.174749808,-81.0667557301323
100352.193995381,-81.1453361482036
100377.213240955,-81.2636888252326
100402.232486528,-81.4228423678053
100427.251732102,-81.6242413765902
100452.270977675,-81.869802377476
100477.290223249,-82.1619922619128
100502.309468822,-82.5039363380894
100527.328714396,-82.8995666135869
100552.347959969,-83.3538263185233
100577.367205543,-83.8729551802378
100602.386451116,-84.464893769698
100627.40569669,-85.1398683386558
100652.424942263,-85.9112573926832
100677.444187837,-86.7969120305055
100702.46343341,-87.8212313753263
100727.482678984,-89.0185341122216
100752.501924557,-90.438698666529
100777.521170131,-92.1566630141965
100802.540415704,-94.2868655513081
100827.559661278,-96.9882730903674
100852.578906851,-100.285293168802
100877.598152425,-102.594872007954
100902.617397998,-100.725989090096
100927.636643572,-97.4091335974781
100952.655889145,-94.6351358662425
100977.675134719,-92.4528232193132
101002.694380293,-90.7011425170464
101027.713625866,-89.2594649265607
101052.73287144,-88.0486544324513
101077.752117013,-87.0162355431471
101102.771362587,-86.1262615082847
101127.79060816,-85.3532783986278
101152.809853734,-84.6787273173583
101177.829099307,-84.088738934345
101202.848344881,-83.5727363137966
101227.867590454,-83.1225214420091
101252.886836028,-82.7316608268231
101277.906081601,-82.3950619416293
101302.925327175,-82.108675109276
101327.944572748,-81.8692801599354
101352.963818322,-81.6743319295031
101377.983063895,-81.5218477016068
101403.002309469,-81.4103254019446
101428.021555042,-81.3386850649156
101453.040800616,-81.3062285877172
101478.060046189,-81.312614534711
101503.079291763,-81.3578460484956
101528.098537336,-81.4422709585999
101553.11778291,-81.566594095772
101578.137028483,-81.7319027377836
101603.156274057,-81.9397071504411
101628.17551963,-82.1919994869421
101653.194765204,-82.4913360664706
101678.214010778,-82.840950564154
101703.233256351,-83.2449093819115
101728.252501925,-83.7083262179927
101753.271747498,-84.2376619605993
101778.290993072,-84.8411508845861
101803.310238645,-85.5294190797185
101828.329484219,-86.3164042359509
101853.348729792,-87.2207629840926
101878.367975366,-88.2680931328858
101903.387220939,-89.4945593919767
101928.406466513,-90.9529739533493
101953.425712086,-92.7229816455915
101978.44495766,-94.925810940512
102003.464203233,-97.7217074909669
102028.483448807,-101.046622224919
102053.50269438,-102.852024590718
102078.521939954,-100.505890984697
102103.541185527,-97.2331517503771
102128.560431101,-94.5583880350154
102153.579676674,-92.4504575633161
102178.598922248,-90.751632872405
102203.618167821,-89.3486429478122
102228.637413395,-88.1672570954246
102253.656658968,-87.1580164017711
102278.675904542,-86.286859476821
102303.695150115,-85.5295516637887
102328.714395689,-84.8683512058008
102353.733641263,-84.2899548970729
102378.752886836,-83.7841899875598
102403.77213241,-83.3431549952593
102428.791377983,-82.9606394835532
102453.810623557,-82.6317226923017
102478.82986913,-82.3524902418907
102503.849114704,-82.1198309616152
102528.868360277,-81.9312895547945
102553.887605851,-81.7849592300947
102578.906851424,-81.6794037667335
102603.926096998,-81.6136019700224
102628.945342571,-81.586909832302
102653.964588145,-81.5990373782161
102678.983833718,-81.6500384171961
102704.003079292,-81.7403124345125
102729.022324865,-81.870618761726
102754.041570439,-82.0421040947984
102779.060816012,-82.2563454940764
102804.080061586,-82.5154123526193
102829.099307159,-82.8219526653535
102854.118552733,-83.1793115865634
102879.137798306,-83.59169423483
102904.15704388,-84.0643908399078
102929.176289453,-84.6040920870382
102954.195535027,-85.2193384987814
102979.2147806,-85.9211746559332
103004.234026174,-86.7241259331472
103029.253271747,-87.6476993708917
103054.272517321,-88.7187643717109
103079.291762895,-89.9754532906528
103104.311008468,-91.4737152160435
103129.330254042,-93.298203843873
103154.349499615,-95.5770165828865
103179.368745189,-98.4678152291324
103204.387990762,-101.78083335502
103229.407236336,-102.995502796175
103254.426481909,-100.279266158315
103279.445727483,-97.0744762280689
103304.464973056,-94.4956008844155
103329.48421863,-92.4580751409041
103354.503464203,-90.8094403826295
103379.522709777,-89.4434091770133
103404.54195535,-88.2902942030327
103429.561200924,-87.3034329574848
103454.580446497,-86.4505209485574
103479.599692071,-85.7084662550225
103504.618937644,-85.0602970910761
103529.638183218,-84.4932462822804
103554.657428791,-83.9975254429759
103579.676674365,-83.5655161923616
103604.695919938,-83.1912218232114
103629.715165512,-82.8698867301448
103654.734411085,-82.5977270643492
103679.753656659,-82.371737174692
103704.772902232,-82.1895490740136
103729.792147806,-82.0493300162092
103754.81139338,-81.949708268518
103779.830638953,-81.8897204460472
103804.849884527,-81.8687760075051
103829.8691301,-81.8866360974159
103854.888375674,-81.9434051185644
103879.907621247,-82.0395344038773
103904.926866821,-82.1758382614309
103929.946112394,-82.3535236057446
103954.965357968,-82.5742354857376
103979.984603541,-82.8401222290508
104005.003849115,-83.1539258631816
104030.023094688,-83.5191062829231
104055.042340262,-83.940011856575
104080.061585835,-84.4221157151918
104105.080831409,-84.9723474354967
104130.100076982,-85.5995670371902
104155.119322556,-86.3152573648611
104180.138568129,-87.1345618115927
104205.157813703,-88.0778857999609
104230.177059276,-89.1734485819517
104255.19630485,-90.4614809763116
104280.215550423,-92.0012861050879
104305.234795997,-93.882833437703
104330.25404157,-96.241006839824
104355.273287144,-99.2252296359059
104380.292532717,-102.472768742787
104405.311778291,-103.036539842321
104430.331023865,-100.054552588892
104455.350269438,-96.9329083302229
104480.369515012,-94.446068394412
104505.388760585,-92.475204189021
104530.408006159,-90.8742820397931
104555.427251732,-89.5435974664151
104580.446497306,-88.4176714489334
104605.465742879,-87.4524365768001
104630.484988453,-86.6172275012711
104655.504234026,-85.8900245029009
104680.5234796,-85.2545820535057
104705.542725173,-84.6986409771189
104730.561970747,-84.2127787036743
104755.58121632,-83.7896473358105
104780.600461894,-83.4234551048323
104805.619707467,-83.1096053110375
104830.638953041,-82.8444401219367
104855.658198614,-82.6250561064326
104880.677444188,-82.4491701607345
104905.696689761,-82.3150218032311
104930.715935335,-82.2213025004724
104955.735180908,-82.1671057779502
104980.754426482,-82.1518939837334
105005.773672055,-82.1754790876604
105030.792917629,-82.2380160555713
105055.812163202,-82.3400083035337
105080.831408776,-82.4823256389939
105105.850654349,-82.6662360498155
105130.869899923,-82.8934538339939
105155.889145497,-83.1662080336308
105180.90839107,-83.4873371790367
105205.927636644,-83.860419323096
105230.946882217,-84.2899508386053
105255.966127791,-84.7815944514431
105280.985373364,-85.3425282104878
105306.004618938,-85.9819456337585
105331.023864511,-86.7117888006861
105356.043110085,-87.5478514271249
105381.062355658,-88.5114886292909
105406.081601232,-89.6323535423716
105431.100846805,-90.9529161355828
105456.120092379,-92.5360650091389
105481.139337952,-94.4773903992756
105506.158583526,-96.9182433473856
105531.177829099,-99.9916921667304
105556.197074673,-103.105008728911
105581.216320246,-102.992210269957
105606.23556582,-99.8376167644282
105631.254811393,-96.8080276219043
105656.274056967,-94.4091238308666
105681.29330254,-92.5014113022009
105706.312548114,-90.9458982228614
105731.331793687,-89.6490552481337
105756.351039261,-88.5493023781617
105781.370284834,-87.604983088032
105806.389530408,-86.7869630921385
105831.408775982,-86.0742297846721
105856.428021555,-85.4512233337797
105881.447267129,-84.906166418926
105906.466512702,-84.4299849103409
105931.485758276,-84.0155895293748
105956.505003849,-83.6573851530404
105981.524249423,-83.3509280769821
106006.543494996,-83.0926822070755
106031.56274057,-82.8798432020943
106056.581986143,-82.7102105399188
106081.601231717,-82.582094316677
106106.62047729,-82.4942479827413
106131.639722864,-82.4458211337633
106156.658968437,-82.4363284802671
106181.678214011,-82.4656325676073
106206.697459584,-82.533938937035
106231.716705158,-82.6418033668088
106256.735950731,-82.7901517342578
106281.755196305,-82.9803140109666
106306.774441878,-83.2140750730221
106331.793687452,-83.4937465451769
106356.812933025,-83.8222660491438
106381.832178599,-84.2033333772513
106406.851424172,-84.6415978950351
106431.870669746,-85.1429189589791
106456.889915319,-85.7147331869568
106481.909160893,-86.3665823979977
106506.928406466,-87.1108901605228
106531.94765204,-87.9641349368838
106556.966897614,-88.9486764526582
106581.986143187,-90.0956920020326
106607.005388761,-91.4500419492915
106632.024634334,-93.0784461332317
106657.043879908,-95.082408671785
106682.063125481,-97.6090869459419
106707.082371055,-100.763738082228
106732.101616628,-103.659387377688
106757.120862202,-102.882081827183
106782.140107775,-99.6323611057439
106807.159353349,-96.6992808964266
106832.178598922,-94.3841421730145
106857.197844496,-92.5362982814046
106882.217090069,-91.0240505560583
106907.236335643,-89.7596423325277
106932.255581216,-88.6851077339307
106957.27482679,-87.7610324363932
106982.294072363,-86.9597138910901
107007.313317937,-86.261086465166
107032.33256351,-85.6502383415516
107057.351809084,-85.1158496482193
107082.371054657,-84.6491784039334
107107.390300231,-84.2433827825515
107132.409545804,-83.8930564779216
107157.428791378,-83.5939031874632
107182.448036952,-83.3425044994455
107207.467282525,-83.1361521919003
107232.486528099,-82.9727261403624
107257.505773672,-82.8506054212114
107282.525019246,-82.7686043230652
107307.544264819,-82.7259277284266
107332.563510393,-82.7221422319015
107357.582755966,-82.7571607483854
