freq_hz,freq_over_rbw,magnitude_db
29787.5,29.7875,-91.6424323365605
29793.75,29.79375,-91.412228745658
29800,29.8,-91.2363973268803
29806.25,29.80625,-91.1127249141425
29812.5,29.8125,-91.039695008662
29818.75,29.81875,-91.0164137028475
29825,29.825,-91.0425675462082
29831.25,29.83125,-91.1184090395565
29837.5,29.8375,-91.2447683093142
29843.75,29.84375,-91.4230921259016
29850,29.85,-91.6555142457584
29856.25,29.85625,-91.9449645870529
29862.5,29.8625,-92.2953297098897
29868.75,29.86875,-92.711684611954
29875,29.875,-93.2006279841352
29881.25,29.88125,-93.7707735413382
29887.5,29.8875,-94.4334861888677
29893.75,29.89375,-95.2040187906648
29900,29.9,-96.1033366081475
29906.25,29.90625,-97.1611912612432
29912.5,29.9125,-98.4216292149836
29918.75,29.91875,-99.9536836095168
29925,29.925,-101.874480233995
29931.25,29.93125,-104.407435220828
29937.5,29.9375,-108.068727499127
29943.75,29.94375,-114.61691432842
29950,29.95,-132.346917657908
29956.25,29.95625,-112.623768718123
29962.5,29.9625,-107.093450087373
29968.75,29.96875,-103.777641180872
29975,29.975,-101.423254301216
29981.25,29.98125,-99.6143978979773
29987.5,29.9875,-98.161020353775
29993.75,29.99375,-96.960287858608
30000,30,-95.9503154929654
30006.25,30.00625,-95.0910324503132
30012.5,30.0125,-94.3550776479749
30018.75,30.01875,-93.7230126010899
30025,30.025,-93.180608167817
30031.25,30.03125,-92.7172144479383
30037.5,30.0375,-92.3247352226097
30043.75,30.04375,-91.9969587098235
30050,30.05,-91.7291082991401
30056.25,30.05625,-91.5175348056347
30062.5,30.0625,-91.3595033699937
30068.75,30.06875,-91.2530462114222
30075,30.075,-91.1968632692819
30081.25,30.08125,-91.1902595795326
30087.5,30.0875,-91.2331127829881
30093.75,30.09375,-91.3258674756311
30100,30.1,-91.4695558386817
30106.25,30.10625,-91.6658466156912
30112.5,30.1125,-91.917127496663
30118.75,30.11875,-92.2266298863904
30125,30.125,-92.5986107045767
30131.25,30.13125,-93.0386146668159
30137.5,30.1375,-93.553854895072
30143.75,30.14375,-94.1537743735591
30150,30.15,-94.8508950172813
30156.25,30.15625,-95.662144624995
30162.5,30.1625,-96.6110190651505
30168.75,30.16875,-97.7312956116306
30175,30.175,-99.0738524355266
30181.25,30.18125,-100.720342069108
30187.5,30.1875,-102.814106292999
30193.75,30.19375,-105.643515105775
30200,30.2,-109.942378385259
30206.25,30.20625,-118.948866816456
30212.5,30.2125,-120.625560827859
30218.75,30.21875,-110.508572197626
30225,30.225,-105.993742192949
30231.25,30.23125,-103.075583524099
30237.5,30.2375,-100.935442402797
30243.75,30.24375,-99.2618218326341
30250,30.25,-97.9024845196687
30256.25,30.25625,-96.7716247286703
30262.5,30.2625,-95.8161633243789
30268.75,30.26875,-95.0010465124615
30275,30.275,-94.3019858591501
30281.25,30.28125,-93.7015342473254
30287.5,30.2875,-93.1868140674672
30293.75,30.29375,-92.7481292967365
30300,30.3,-92.3780806123941
30306.25,30.30625,-92.0709818901642
30312.5,30.3125,-91.8224654535023
30318.75,30.31875,-91.6292103656532
30325,30.325,-91.4887540942484
30331.25,30.33125,-91.3993630120059
30337.5,30.3375,-91.3599464052277
30343.75,30.34375,-91.3700045609412
30350,30.35,-91.429605547107
30356.25,30.35625,-91.5393883546559
30362.5,30.3625,-91.7005927139526
30368.75,30.36875,-91.9151185965021
30375,30.375,-92.1856216451642
30381.25,30.38125,-92.5156551717306
30387.5,30.3875,-92.9098758930526
30393.75,30.39375,-93.37434091113
30400,30.4,-93.9169406196434
30406.25,30.40625,-94.5480420978312
30412.5,30.4125,-95.2814720375805
30418.75,30.41875,-96.1360730033237
30425,30.425,-97.1382811071685
30431.25,30.43125,-98.3266456601441
30437.5,30.4375,-99.7603553157759
30443.75,30.44375,-101.53696113605
30450,30.45,-103.834555124937
30456.25,30.45625,-107.034948852679
30462.5,30.4625,-112.239783704169
30468.75,30.46875,-127.409799598937
30475,30.475,-115.962187359958
30481.25,30.48125,-108.876933181077
30487.5,30.4875,-105.062058395223
30493.75,30.49375,-102.459027345238
30500,30.5,-100.499847795099
30506.25,30.50625,-98.94480121782
30512.5,30.5125,-97.6699957882791
30518.75,30.51875,-96.6030835949923
30525,30.525,-95.6982015578745
30531.25,30.53125,-94.9245178259027
30537.5,30.5375,-94.2603832570444
30543.75,30.54375,-93.6900897351647
30550,30.55,-93.2019563430244
30556.25,30.55625,-92.7871418961178
30562.5,30.5625,-92.4388784973501
30568.75,30.56875,-92.1519613001301
30575,30.575,-91.9224009653935
30581.25,30.58125,-91.7471835672897
30587.5,30.5875,-91.6241042791869
30593.75,30.59375,-91.5516539052135
30600,30.6,-91.5289451976908
30606.25,30.60625,-91.5556710497725
30612.5,30.6125,-91.6320902848303
30618.75,30.61875,-91.7590396240439
30625,30.625,-91.9379730255906
30631.25,30.63125,-92.1710324091883
30637.5,30.6375,-92.4611573216661
30643.75,30.64375,-92.8122460811045
30650,30.65,-93.2293885149445
30656.25,30.65625,-93.7192026085088
30662.5,30.6625,-94.2903279752333
30668.75,30.66875,-94.9541654431148
30675,30.675,-95.7260195375594
30681.25,30.68125,-96.6269329715524
30687.5,30.6875,-97.6867794106038
30693.75,30.69375,-98.9498099394119
30700,30.7,-100.48542956013
30706.25,30.70625,-102.41151876702
30712.5,30.7125,-104.953296066914
30718.75,30.71875,-108.632577558148
30725,30.725,-115.239193120484
30731.25,30.73125,-132.060333299977
30737.5,30.7375,-113.051115658812
30743.75,30.74375,-107.561513773369
30750,30.75,-104.260456422698
30756.25,30.75625,-101.913761624126
30762.5,30.7625,-100.109675051281
30768.75,30.76875,-98.659578747035
30775,30.775,-97.4612674702024
30781.25,30.78125,-96.4531755194054
30787.5,30.7875,-95.5954115719131
30793.75,30.79375,-94.8607233576026
30800,30.8,-94.2297423390428
30806.25,30.80625,-93.6882865243419
30812.5,30.8125,-93.225739092985
30818.75,30.81875,-92.8340278629814
30825,30.825,-92.5069590887829
30831.25,30.83125,-92.2397701178866
30837.5,30.8375,-92.0288229074085
30843.75,30.84375,-91.8713917861799
30850,30.85,-91.7655168207799
30856.25,30.85625,-91.7099049146632
30862.5,30.8625,-91.7038675468006
30868.75,30.86875,-91.7472885888515
30875,30.875,-91.8406189434196
30881.25,30.88125,-91.9848974697973
30887.5,30.8875,-92.181800294519
30893.75,30.89375,-92.4337236034991
30900,30.9,-92.7439089437625
30906.25,30.90625,-93.1166257585453
30912.5,30.9125,-93.55743472635
30918.75,30.91875,-94.0735699556474
30925,30.925,-94.6745029062789
30931.25,30.93125,-95.3727954561572
30937.5,30.9375,-96.1854336449262
30943.75,30.94375,-97.1360020383468
30950,30.95,-98.2584203977827
30956.25,30.95625,-99.6038117525781
30962.5,30.9625,-101.254288599408
30968.75,30.96875,-103.354171451399
30975,30.975,-106.194348052701
30981.25,30.98125,-110.517673751018
30987.5,30.9875,-119.638055613612
30993.75,30.99375,-120.931596331291
31000,31,-110.957518033811
31006.25,31.00625,-106.469455037387
31012.5,31.0125,-103.562698212305
31018.75,31.01875,-101.428936070544
31025,31.025,-99.7594339200993
31031.25,31.03125,-98.4030059870631
31037.5,31.0375,-97.2743343225759
31043.75,31.04375,-96.3205971429032
31050,31.05,-95.5068894226424
31056.25,31.05625,-94.8090148589086
31062.5,31.0625,-94.2095865757755
31068.75,31.06875,-93.695768150501
31075,31.075,-93.2578928129227
31081.25,31.08125,-92.8885827330381
31087.5,31.0875,-92.5821680836965
31093.75,31.09375,-92.3342939317691
31100,31.1,-92.1416496228608
31106.25,31.10625,-92.0017812018992
31112.5,31.1125,-91.9129624597683
31118.75,31.11875,-91.8741093567346
31125,31.125,-91.8847284458743
31131.25,31.13125,-91.9448939483745
31137.5,31.1375,-92.0552511796665
31143.75,31.14375,-92.2170466672432
31150,31.15,-92.4321880022993
31156.25,31.15625,-92.7033397085103
31162.5,31.1625,-93.034065823984
31168.75,31.16875,-93.4290364551973
31175,31.175,-93.8943259504478
31181.25,31.18125,-94.4378476164234
31187.5,31.1875,-95.0699999671874
31193.75,31.19375,-95.804654350598
31200,31.2,-96.6607193288237
31206.25,31.20625,-97.664733222367
31212.5,31.2125,-98.8554129937125
31218.75,31.21875,-100.292243304205
31225,31.225,-102.07335223764
31231.25,31.23125,-104.378128213259
31237.5,31.2375,-107.592029538975
31243.75,31.24375,-112.83244265363
31250,31.25,-128.382304534165
31256.25,31.25625,-116.358820257408
31262.5,31.2625,-109.339753712161
31268.75,31.26875,-105.543840123074
31275,31.275,-102.949883805118
31281.25,31.28125,-100.996079866399
31287.5,31.2875,-99.4446261874886
31293.75,31.29375,-98.1724194109635
31300,31.3,-97.1074957302942
31306.25,31.30625,-96.2042017281052
31312.5,31.3125,-95.4318298515412
31318.75,31.31875,-94.7688094622268
31325,31.325,-94.1994845994283
31331.25,31.33125,-93.7122104868379
31337.5,31.3375,-93.2981719133268
31343.75,31.34375,-92.9506202725239
31350,31.35,-92.6643654978899
31356.25,31.35625,-92.4354299288669
31362.5,31.3625,-92.2608091665102
31368.75,31.36875,-92.13830642586
31375,31.375,-92.0664195564976
31381.25,31.38125,-92.0442677391586
31387.5,31.3875,-92.0715499934841
31393.75,31.39375,-92.1485312523819
31400,31.4,-92.2760546130871
31406.25,31.40625,-92.4555809867797
31412.5,31.4125,-92.6892601935954
31418.75,31.41875,-92.9800411029904
31425,31.425,-93.3318334217687
31431.25,31.43125,-93.7497413466461
31437.5,31.4375,-94.2404015648266
31443.75,31.44375,-94.812478801854
31450,31.45,-95.4774087308379
31456.25,31.45625,-96.2505460102109
31462.5,31.4625,-97.1530085503194
31468.75,31.46875,-98.2147885815982
31475,31.475,-99.480336124778
31481.25,31.48125,-101.019418082492
31487.5,31.4875,-102.950650490685
31493.75,31.49375,-105.501012349252
31500,31.5,-109.197847784765
31506.25,31.50625,-115.861969133964
31512.5,31.5125,-131.867686315569
31518.75,31.51875,-113.484994571704
31525,31.525,-108.034168915592
31531.25,31.53125,-104.747250379928
31537.5,31.5375,-102.407948631517
31543.75,31.54375,-100.608454342182
31550,31.55,-99.1615211891203
31556.25,31.55625,-97.9655464854633
31562.5,31.5625,-96.9592709363498
31568.75,31.56875,-96.1029756615598
31575,31.575,-95.3695130096597
31581.25,31.58125,-94.7395817331489
31587.5,31.5875,-94.1990452202065
31593.75,31.59375,-93.7373185013353
31600,31.6,-93.3463525471699
31606.25,31.60625,-93.019970991204
31612.5,31.6125,-92.7534246348167
31618.75,31.61875,-92.5430861787196
31625,31.625,-92.386238814804
31631.25,31.63125,-92.2809301826734
31637.5,31.6375,-92.2258739096171
31643.75,31.64375,-92.2203876985835
31650,31.65,-92.2643614435311
31656.25,31.65625,-92.3582521459748
31662.5,31.6625,-92.5031051267883
31668.75,31.66875,-92.700603659711
31675,31.675,-92.9531521589931
31681.25,31.68125,-93.2640019985108
31687.5,31.6875,-93.6374347601776
31693.75,31.69375,-94.0790266003313
31700,31.7,-94.5960319832783
31706.25,31.70625,-95.1979499986594
31712.5,31.7125,-95.8973813152887
31718.75,31.71875,-96.7113685305065
31725,31.725,-97.6635823888824
31731.25,31.73125,-98.7880811823964
31737.5,31.7375,-100.13622619595
31743.75,31.74375,-101.790577988827
31750,31.75,-103.896412027822
31756.25,31.75625,-106.747079029132
31762.5,31.7625,-111.094327946205
31768.75,31.76875,-120.327858956484
31775,31.775,-121.252104477394
31781.25,31.78125,-111.412052865717
31787.5,31.7875,-106.949576326207
31793.75,31.79375,-104.053767568439
31800,31.8,-101.926144476915
31806.25,31.80625,-100.260611866768
31812.5,31.8125,-98.9069914656265
31818.75,31.81875,-97.7804334733236
31825,31.825,-96.8283633806365
31831.25,31.83125,-96.0160192265064
31837.5,31.8375,-95.3192933640477
31843.75,31.84375,-94.720856917027
31850,31.85,-94.2079131345696
31856.25,31.85625,-93.7708234342043
31862.5,31.8625,-93.4022307035858
31868.75,31.86875,-93.0964808303948
31875,31.875,-92.849231173879
31881.25,31.88125,-92.6571810017323
31887.5,31.8875,-92.5178846389829
31893.75,31.89375,-92.4296230408238
31900,31.9,-92.3913186162535
31906.25,31.90625,-92.4024839761049
31912.5,31.9125,-92.4631992934924
31918.75,31.91875,-92.5741160047614
31925,31.925,-92.7364872191454
31931.25,31.93125,-92.9522279096085
31937.5,31.9375,-93.2240112070985
31943.75,31.94375,-93.5554115497387
31950,31.95,-93.9511120310425
31956.25,31.95625,-94.4172037328258
31962.5,31.9625,-94.9616222011961
31968.75,31.96875,-95.5947964719776
31975,31.975,-96.3306412691596
31981.25,31.98125,-97.1881292905505
31987.5,31.9875,-98.1938982359697
31993.75,31.99375,-99.3868281910945
32000,32,-100.826692089326
32006.25,32.00625,-102.612180655584
32012.5,32.0125,-104.923948759288
32018.75,32.01875,-108.151028308187
32025,32.025,-113.426340728716
32031.25,32.03125,-129.367250359492
32037.5,32.0375,-116.763908607335
32043.75,32.04375,-109.807667215124
32050,32.05,-106.029927131891
32056.25,32.05625,-103.444698032758
32062.5,32.0625,-101.496073800558
32068.75,32.06875,-99.9480868227149
32075,32.075,-98.6783902067697
32081.25,32.08125,-97.6153891929701
32087.5,32.0875,-96.7136320121109
32093.75,32.09375,-95.9425307492046
32100,32.1,-95.2805903714359
32106.25,32.10625,-94.7122051726998
32112.5,32.1125,-94.2257652150285
32118.75,32.11875,-93.8124803338626
32125,32.125,-93.4656205316584
32131.25,32.13125,-93.1800100043286
32137.5,32.1375,-92.9516823647847
32143.75,32.14375,-92.7776424140171
32150,32.15,-92.655701135944
32156.25,32.15625,-92.5843631896864
32162.5,32.1625,-92.5627539722312
32168.75,32.16875,-92.5905784306414
32175,32.175,-92.6681074120268
32181.25,32.18125,-92.7961901891189
32187.5,32.1875,-92.9762944107438
32193.75,32.19375,-93.2105775562913
32200,32.2,-93.5019975370212
32206.25,32.20625,-93.8544751095809
32212.5,32.2125,-94.2731284172861
32218.75,32.21875,-94.7646123052958
32225,32.225,-95.3376158892899
32231.25,32.23125,-96.003608698133
32237.5,32.2375,-96.7779941198924
32243.75,32.24375,-97.6819631923316
32250,32.25,-98.7456235144833
32256.25,32.25625,-100.013618823694
32262.5,32.2625,-101.556068775583
32268.75,32.26875,-103.492307355135
32275,32.275,-106.051035642483
32281.25,32.28125,-109.765026084325
32287.5,32.2875,-116.485821598999
32293.75,32.29375,-131.751879369934
32300,32.3,-113.925446473613
32306.25,32.30625,-108.51163669416
32312.5,32.3125,-105.238298087146
32318.75,32.31875,-102.906116184148
32325,32.325,-101.111051860305
32331.25,32.33125,-99.6671738767647
32337.5,32.3375,-98.4734583495019
32343.75,32.34375,-97.468940682766
32350,32.35,-96.6140680005437
32356.25,32.35625,-95.8817934337151
32362.5,32.3625,-95.2528805929097
32368.75,32.36875,-94.7132366263928
32375,32.375,-94.2523072908037
32381.25,32.38125,-93.8620658997115
32387.5,32.3875,-93.5363528635658
32393.75,32.39375,-93.2704319759156
32400,32.4,-93.0606863160317
32406.25,32.40625,-92.9044076409927
32412.5,32.4125,-92.7996509119899
32418.75,32.41875,-92.7451362599311
32425,32.425,-92.7401874109119
32431.25,32.43125,-92.7847000899695
32437.5,32.4375,-92.8791372070135
32443.75,32.44375,-93.0245503458956
32450,32.45,-93.2226297112197
32456.25,32.45625,-93.4757877000338
32462.5,32.4625,-93.7872852236072
32468.75,32.46875,-94.1614156492672
32475,32.475,-94.6037701658804
32481.25,32.48125,-95.1216230146002
32487.5,32.4875,-95.7245001382846
32493.75,32.49375,-96.4250399205019
32500,32.5,-97.2403399707394
32506.25,32.50625,-98.194154899693
32512.5,32.5125,-99.3206778964501
32518.75,32.51875,-100.67150243861
32525,32.525,-102.329626221291
32531.25,32.53125,-104.441257845591
32537.5,32.5375,-107.302160824048
32543.75,32.54375,-111.672839716008
32550,32.55,-121.018928747299
32556.25,32.55625,-121.58625531946
32562.5,32.5625,-111.87231397339
32568.75,32.56875,-107.434349313587
32575,32.575,-104.549074211621
32581.25,32.58125,-102.427370806738
32587.5,32.5875,-100.765671563127
32593.75,32.59375,-99.4147655322018
32600,32.6,-98.2902531179196
32606.25,32.60625,-97.3397978705927
32612.5,32.6125,-96.5287756743147
32618.75,32.61875,-95.833164357781
32625,32.625,-95.2356909922939
32631.25,32.63125,-94.7235971115864
32637.5,32.6375,-94.2872713454384
32643.75,32.64375,-93.9193765891376
32650,32.65,-93.6142739116817
32656.25,32.65625,-93.3676325513823
32662.5,32.6625,-93.1761613678429
32668.75,32.66875,-93.037422693769
32675,32.675,-92.9497044159389
32681.25,32.68125,-92.9119351855572
32687.5,32.6875,-92.9236334801897
32693.75,32.69375,-92.9848852402314
32700,32.7,-93.0963478361639
32706.25,32.70625,-93.2592807613271
32712.5,32.7125,-93.4756061521089
32718.75,32.71875,-93.748005495658
32725,32.725,-94.0800633305998
32731.25,32.73125,-94.4764753678797
32737.5,32.7375,-94.9433489520699
32743.75,32.74375,-95.4886412502494
32750,32.75,-96.1228109816286
32756.25,32.75625,-96.8598150711618
32762.5,32.7625,-97.7186886424404
32768.75,32.76875,-98.7261661768496
32775,32.775,-99.9212867254367
32781.25,32.78125,-101.364104391697
32787.5,32.7875,-103.153859343774
32793.75,32.79375,-105.472445425615
32800,32.8,-108.712401281989
32806.25,32.80625,-114.021994893007
32812.5,32.8125,-130.36657012009
32818.75,32.81875,-117.177318502396
32825,32.825,-110.280862460823
32831.25,32.83125,-106.520577364215
32837.5,32.8375,-103.943757814976
32843.75,32.84375,-102.000134074647
32850,32.85,-100.455498327091
32856.25,32.85625,-99.1882309061852
32862.5,32.8625,-98.127092328707
32868.75,32.86875,-97.2268251400982
32875,32.875,-96.4569567971087
32881.25,32.88125,-95.7960652186598
32887.5,32.8875,-95.2285932122686
32893.75,32.89375,-94.7429644849763
32900,32.9,-94.3304130695628
32906.25,32.90625,-93.9842269524042
32912.5,32.9125,-93.6992441174602
32918.75,32.91875,-93.4715090798206
32925,32.925,-93.2980355406504
32931.25,32.93125,-93.1766420026042
32937.5,32.9375,-93.1058397180026
32943.75,32.94375,-93.0847601054919
32950,32.95,-93.113113856931
32956.25,32.95625,-93.1911775544316
32962.5,32.9625,-93.3198064621638
32968.75,32.96875,-93.500474768971
32975,32.975,-93.7353473921307
32981.25,32.98125,-94.0273910269246
32987.5,32.9875,-94.3805371687363
32993.75,32.99375,-94.7999175194382
33000,33,-95.2922045827227
33006.25,33.00625,-95.8661112015252
33012.5,33.0125,-96.5331398520449
33018.75,33.01875,-97.3087413633701
33025,33.025,-98.2141780000893
33031.25,33.03125,-99.2796697951566
33037.5,33.0375,-100.550049410904
33043.75,33.04375,-102.095780860396
33050,33.05,-104.036899940384
33056.25,33.05625,-106.603794628993
33062.5,33.0625,-110.33457486065
33068.75,33.06875,-117.111299506046
33075,33.075,-131.700228989282
33081.25,33.08125,-114.372531064564
33087.5,33.0875,-108.994136742027
33093.75,33.09375,-105.733867504672
33100,33.1,-103.408555521305
33106.25,33.10625,-101.617772607163
33112.5,33.1125,-100.176850961254
33118.75,33.11875,-98.985323784186
33125,33.125,-97.982510466087
33131.25,33.13125,-97.1290182406078
33137.5,33.1375,-96.3978975072917
33143.75,33.14375,-95.7699745070608
33150,33.15,-95.231198663823
33156.25,33.15625,-94.7710454294353
33162.5,33.1625,-94.3815097182075
33168.75,33.16875,-94.0564481655845
33175,33.175,-93.7911371339659
33181.25,33.18125,-93.5819697464473
33187.5,33.1875,-93.4262460521301
33193.75,33.19375,-93.3220281031752
33200,33.2,-93.2680423320971
33206.25,33.20625,-93.2636183039025
