offset_hz,cic_db,fir_db,total_db
487083.3333333334,-0.13489419633250072,0.008756220832423221,-0.12613797550007932
487500.0,-0.13512526265127567,0.008768531435017993,-0.1263567312162573
487916.6666666667,-0.13535652717070298,0.008780545839920805,-0.1265759813307842
488333.3333333334,-0.13558798989237356,0.008792264500741127,-0.1267957253916305
488750.0,-0.13581965081791453,0.008803687912940297,-0.12701596290497388
489166.6666666667,-0.13605150994892093,0.008814816613898843,-0.12723669333502372
489583.3333333334,-0.1362835672870017,0.008825651183043556,-0.12745791610395443
490000.0,-0.13651582283376293,0.008836192241953379,-0.12767963059181003
490416.6666666667,-0.1367482765908139,0.008846440454407524,-0.12790183613640232
490833.3333333334,-0.1369809285597885,0.008856396526526094,-0.12812453203326224
491250.0,-0.13721377874227667,0.008866061206822078,-0.12834771753545476
491666.6666666667,-0.13744682713989795,0.008875435286307342,-0.1285713918535947
492083.3333333334,-0.13768007375427685,0.00888451959854081,-0.128795554155736
492500.0,-0.13791351858701367,0.008893315019730636,-0.12902020356728255
492916.6666666667,-0.1381471616397489,0.008901822468795931,-0.12924533917095304
493333.3333333334,-0.13838100291409783,0.00891004290742271,-0.12947096000667283
493750.0,-0.13861504241167386,0.008917977340148786,-0.12969706507152498
494166.6666666667,-0.13884928013408365,0.008925626814390873,-0.12992365331969322
494583.3333333334,-0.1390837160830027,0.008932992420531423,-0.13015072366246933
495000.0,-0.13931835026001846,0.008940075291955417,-0.13037827496806312
495416.6666666667,-0.13955318266677133,0.008946876605102554,-0.1306063060616704
495833.3333333334,-0.1397882133048647,0.008953397579486738,-0.13083481572537772
496250.0,-0.1400234421759678,0.00895963947777722,-0.1310638026981902
496666.6666666667,-0.14025886928169895,0.008965603605794988,-0.13129326567589988
497083.3333333334,-0.1404944946236806,0.008971291312570826,-0.1315232033111078
497500.0,-0.1407303182035471,0.008976703990357167,-0.13175361421319
497916.6666666667,-0.1409663400229485,0.008981843074643793,-0.1319844969483029
498333.3333333334,-0.1412025600835195,0.008986710044202477,-0.13221585003931885
498750.0,-0.1414389783868928,0.008991306421077686,-0.13244767196581497
499166.6666666667,-0.14167559493469647,0.008995633770604267,-0.13267996116409175
499583.3333333334,-0.14191240972859884,0.008999693701417455,-0.1329127160271793
500000.0,-0.14214942277021542,0.009003487865449418,-0.133145934904766
500416.6666666667,-0.14238663406121282,0.009007017957925793,-0.13337961610329077
500833.3333333334,-0.14262404360323727,0.009010285717356487,-0.13361375788588054
501250.0,-0.1428616513979037,0.009013292925543825,-0.13384835847236012
501666.6666666667,-0.14309945744689576,0.009016041407538672,-0.13408341603935517
502083.3333333334,-0.1433374617518473,0.009018533031635152,-0.1343189287202099
502500.0,-0.14357566431441776,0.009020769709349915,-0.13455489460506742
502916.6666666667,-0.14381406513623923,0.009022753395387977,-0.13479131174085524
503333.3333333334,-0.1440526642189939,0.00902448608760084,-0.13502817813139073
503750.0,-0.14429146156432102,0.009025969826961975,-0.13526549173735875
504166.6666666667,-0.14453045717388247,0.009027206697528838,-0.13550325047635559
504583.3333333334,-0.1447696510493314,0.00902819882637214,-0.13574145222295744
505000.0,-0.14500904319233285,0.009028948383559082,-0.13598009480877424
505416.6666666667,-0.14524863360453535,0.009029457582047963,-0.13621917602248368
505833.3333333334,-0.1454884222876179,0.009029728677694568,-0.13645869360992513
506250.0,-0.14572840924323507,0.00902976396911983,-0.13669864527411532
506666.6666666667,-0.14596859447306815,0.009029565797696967,-0.13693902867536936
507083.3333333334,-0.14620897797875226,0.009029136547423034,-0.13717984143132922
507500.0,-0.14644955976197865,0.00902847864489643,-0.1374210811170818
507916.6666666667,-0.14669033982441515,0.009027594559178847,-0.13766274526523428
508333.3333333334,-0.146931318167712,0.009026486801757392,-0.1379048313659541
508750.0,-0.14717249479357344,0.009025157926406539,-0.13814733686716654
509166.6666666667,-0.147413869703648,0.009023610529121383,-0.13839025917452505
509583.3333333334,-0.1476554428996294,0.009021847248006578,-0.1386335956516246
510000.0,-0.1478972143831722,0.009019870763163365,-0.13887734362000834
510416.6666666667,-0.14813918415596933,0.009017683796572744,-0.13912150035939452
510833.3333333334,-0.14838135221970306,0.009015289112005644,-0.13936606310769592
511250.0,-0.14862371857603413,0.009012689514867573,-0.13961102906116651
511666.6666666667,-0.14886628322665577,0.00900988785209145,-0.13985639537456468
512083.3333333334,-0.14910904617325932,0.009006887011991913,-0.14010215916126395
512500.0,-0.1493520074175362,0.009003689924158155,-0.14034831749337795
512916.6666666667,-0.14959516696114078,0.00900029955927741,-0.140594867401859
513333.3333333334,-0.14983852480577045,0.008996718928998908,-0.1408418058767716
513750.0,-0.15008208095313763,0.008992951085799747,-0.14108912986733776
514166.6666666667,-0.15032583540491642,0.008988999122816092,-0.1413368362821019
514583.3333333334,-0.15056978816279876,0.00898486617367439,-0.14158492198912606
515000.0,-0.15081393922846772,0.008980555412328341,-0.14183338381613908
515416.6666666667,-0.15105828860363016,0.008976070052905526,-0.14208221855072434
515833.3333333334,-0.1513028362899782,0.008971413349509707,-0.14233142294046455
516250.0,-0.15154758228921486,0.008966588596053962,-0.14258099369316116
516666.6666666667,-0.15179252660304027,0.008961599126049498,-0.14283092747698906
517083.3333333334,-0.15203766923312625,0.008956448312454195,-0.14308122092067188
517500.0,-0.15228301018121332,0.008951139567440224,-0.14333187061377278
517916.6666666667,-0.15252854944899208,0.00894567634221754,-0.14358287310677292
518333.3333333334,-0.15277428703815116,0.008940062126799566,-0.14383422491135361
518750.0,-0.1530202229503892,0.008934300449817042,-0.1440859225005726
519166.6666666667,-0.15326635718744797,0.008928394878285622,-0.14433796230915816
519583.3333333334,-0.15351268975102722,0.008922349017402386,-0.1445903407336208
520000.0,-0.15375922064281883,0.008916166510288372,-0.14484305413253057
520416.6666666667,-0.15400594986453736,0.008909851037777358,-0.14509609882676047
520833.3333333334,-0.15425287741790134,0.008903406318173811,-0.14534947109972937
521250.0,-0.1545000033046255,0.00889683610700889,-0.14560316719761687
521666.6666666667,-0.1547473275264245,0.008890144196788739,-0.145857183329638
522083.3333333334,-0.15499485008500738,0.008883334416746626,-0.14611151566826097
522500.0,-0.15524257098210756,0.008876410632579662,-0.14636616034952799
522916.6666666667,-0.1554904902194302,0.008869376746187421,-0.1466211134732447
523333.3333333334,-0.15573860779870013,0.008862236695393221,-0.14687637110330304
523750.0,-0.15598692372165296,0.0088549944536943,-0.14713192926795907
524166.6666666667,-0.15623543798998224,0.008847654029948368,-0.14738778396003238
524583.3333333334,-0.1564841506054394,0.008840219468102572,-0.14764393113733493
525000.0,-0.15673306156974168,0.00883269484691664,-0.14790036672282456
525416.6666666667,-0.15698217088462488,0.00882508427964748,-0.148157086604977
525833.3333333334,-0.15723147855179256,0.008817391913758823,-0.14841408663803374
526250.0,-0.15748098457301116,0.008809621930601938,-0.1486713626424094
526666.6666666667,-0.15773068895000295,0.008801778545117525,-0.14892891040488768
527083.3333333334,-0.1579805916844696,0.00879386600551062,-0.1491867256789593
527500.0,-0.15823069277818064,0.008785888592938967,-0.14944480418524167
527916.6666666667,-0.15848099223286727,0.008777850621149353,-0.149703141611714
528333.3333333334,-0.15873149005025888,0.008769756436200617,-0.14996173361405848
528750.0,-0.15898218623209073,0.008761610416069125,-0.15022057581602138
529166.6666666667,-0.15923308078011672,0.008753416970354398,-0.15047966380976396
529583.3333333334,-0.1594841736960722,0.008745180539865264,-0.1507389931562089
530000.0,-0.15973546498169847,0.008736905596335097,-0.15099855938536316
530416.6666666667,-0.1599869546387368,0.008728596642019472,-0.15125835799671944
530833.3333333334,-0.16023864266894422,0.008720258209328507,-0.1515183844596134
531250.0,-0.1604905290740533,0.008711894860478433,-0.1517786342135753
531666.6666666667,-0.1607426138558339,0.008703511187093045,-0.15203910266874135
532083.3333333334,-0.1609948970160147,0.008695111809832104,-0.1522997852061869
532500.0,-0.16124737855636068,0.008686701377996604,-0.15256067717836452
532916.6666666667,-0.16150005847861632,0.008678284569139768,-0.15282177390947443
533333.3333333334,-0.16175293678453678,0.008669866088670344,-0.15308307069586458
533750.0,-0.1620060134758912,0.008661450669446197,-0.1533445628064445
534166.6666666667,-0.16225928855442798,0.008653043071356357,-0.15360624548307192
534583.3333333334,-0.1625127620218877,0.00864464808090879,-0.15386811394097533
535000.0,-0.16276643388006104,0.00863627051082778,-0.15413016336923316
535416.6666666667,-0.1630203041306946,0.008627915199603126,-0.1543923889310917
535833.3333333334,-0.1632743727755427,0.008619587011054693,-0.15465478576448846
536250.0,-0.16352863981638238,0.008611290833925873,-0.15491734898245668
536666.6666666667,-0.16378310525497497,0.008603031581421106,-0.15518007367355371
537083.3333333334,-0.16403776909308862,0.008594814190754948,-0.15544295490233534
537500.0,-0.1642926313324955,0.00858664362269339,-0.15570598770980218
537916.6666666667,-0.164547691974955,0.00857852486111057,-0.15596916711384476
538333.3333333334,-0.1648029510222422,0.008570462912520397,-0.15623248810971835
538750.0,-0.16505840847613912,0.008562462805606205,-0.1564959456705327
539166.6666666667,-0.1653140643384071,0.008554529590717645,-0.15675953474768783
539583.3333333334,-0.16556991861083203,0.008546668339436873,-0.1570232502713971
540000.0,-0.16582597129516555,0.008538884144054182,-0.1572870871511117
540416.6666666667,-0.16608222239322498,0.008531182117107143,-0.1575510402761136
540833.3333333334,-0.16633867190675994,0.008523567390834968,-0.1578151045159245
541250.0,-0.16659531983757497,0.00851604511673108,-0.15807927472084404
541666.6666666667,-0.16685216618742463,0.008508620464997386,-0.15834354572242887
542083.3333333334,-0.1671092109581096,0.008501298624040919,-0.15860791233406712
542500.0,-0.16736645415141183,0.00849408479996078,-0.158872369351451
542916.6666666667,-0.1676238957691202,0.008486984216008098,-0.15913691155311444
543333.3333333334,-0.1678815358130266,0.008480002112069054,-0.15940153370095556
543750.0,-0.16813937428489129,0.008473143744128603,-0.15966623054076312
544166.6666666667,-0.16839741118654933,0.008466414383716835,-0.15993099680283437
544583.3333333334,-0.16865564651977383,0.008459819317366826,-0.1601958272024066
545000.0,-0.16891408028634772,0.008453363846078268,-0.1604607164402692
545416.6666666667,-0.1691727124880736,0.008447053284736716,-0.16072565920333304
545833.3333333334,-0.16943154312674708,0.008440892961569421,-0.16099065016518005
546250.0,-0.16969057220416484,0.008434888217551024,-0.16125568398661405
546666.6666666667,-0.1699497997221392,0.008429044405863156,-0.16152075531627264
547083.3333333334,-0.170209225682452,0.008423366891296212,-0.16178585879115553
547500.0,-0.17046885008690868,0.008417861049658772,-0.16205098903724954
547916.6666666667,-0.17072867293732058,0.008412532267200493,-0.16231614067012218
548333.3333333334,-0.17098869423549004,0.008407385940015666,-0.16258130829547798
548750.0,-0.1712489139832195,0.008402427473423645,-0.16284648650979575
549166.6666666667,-0.1715093321823202,0.00839766228140317,-0.16311166990091353
549583.3333333334,-0.17176994883460722,0.008393095785938014,-0.16337685304866717
550000.0,-0.1720307639418711,0.008388733416422336,-0.16364203052544918
550416.6666666667,-0.17229177750593183,0.008384580609019742,-0.1639071968969122
550833.3333333334,-0.17255298952861325,0.008380642806076265,-0.16417234672253717
551250.0,-0.17281440001172058,0.00837692545543889,-0.16443747455628122
551666.6666666667,-0.1730760089570756,0.00837343400986267,-0.16470257494720952
552083.3333333334,-0.17333781636647852,0.008370173926321476,-0.16496764244015882
552500.0,-0.1735998222417806,0.008367150665393841,-0.1652326715763869
552916.6666666667,-0.17386202658476718,0.008364369690600606,-0.16549765689416274
553333.3333333334,-0.17412442939728062,0.00836183646774831,-0.16576259292953446
553750.0,-0.1743870306811386,0.008359556464243629,-0.16602747421689487
554166.6666666667,-0.17464983043816076,0.008357535148455967,-0.16629229528970682
554583.3333333334,-0.17491282867018634,0.008355777989022194,-0.16655705068116225
555000.0,-0.17517602537901816,0.008354290454184102,-0.16682173492483413
555416.6666666667,-0.17543942056651216,0.008353078011075748,-0.16708634255543808
555833.3333333334,-0.17570301423448276,0.008352146125066613,-0.16735086810941793
556250.0,-0.17596680638476614,0.00835150025903153,-0.16761530612573494
556666.6666666667,-0.17623079701918953,0.008351145872693788,-0.16787965114649805
557083.3333333334,-0.1764949861395869,0.008351088421875708,-0.16814389771771313
557500.0,-0.176759373747806,0.008351333357818572,-0.16840804038998722
557916.6666666667,-0.17702395984566602,0.008351886126462038,-0.1686720737192035
558333.3333333334,-0.17728874443502246,0.008352752167698489,-0.1689359922673182
558750.0,-0.17755372751770027,0.008353936914696698,-0.16919979060300339
559166.6666666667,-0.17781890909554499,0.008355445793127221,-0.16946346330241774
559583.3333333334,-0.1780842891703972,0.00835728422044747,-0.1697270049499519
560000.0,-0.17834986774411704,0.008359457605152085,-0.16999041013896532
560416.6666666667,-0.17861564481853318,0.008361971346050255,-0.17025367347248452
560833.3333333334,-0.17888162039550365,0.00836483083147942,-0.17051678956402377
561250.0,-0.17914779447685603,0.00836804143858639,-0.17077975303826934
561666.6666666667,-0.17941416706444913,0.008371608532541005,-0.17104255853190417
562083.3333333334,-0.1796807381601537,0.008375537465796,-0.17130520069435917
562500.0,-0.17994750776579696,0.008379833577285207,-0.17156767418851177
562916.6666666667,-0.18021447588324657,0.008384502191698789,-0.1718299736915534
563333.3333333334,-0.18048164251434431,0.008389548618635154,-0.1720920938957089
563750.0,-0.18074900766096552,0.008394978151893486,-0.17235402950907208
564166.6666666667,-0.18101657132495785,0.008400796068631405,-0.17261577525632635
564583.3333333334,-0.18128433350818263,0.008407007628595798,-0.1728773258795866
565000.0,-0.18155229421247848,0.008413618073317053,-0.17313867613916148
565416.6666666667,-0.18182045343974595,0.008420632625307107,-0.17339982081443872
565833.3333333334,-0.18208881119182546,0.008428056487265197,-0.1736607547045604
566250.0,-0.1823573674705869,0.008435894841250846,-0.17392147262933616
566666.6666666667,-0.18262612227788325,0.008444152847874167,-0.17418196943000913
567083.3333333334,-0.18289507561560686,0.008452835645476527,-0.17444223997013034
567500.0,-0.1831642274856156,0.008461948349303501,-0.17470227913631203
567916.6666666667,-0.18343357788977985,0.008471496050687439,-0.17496208183909262
568333.3333333334,-0.18370312682996412,0.008481483816183785,-0.17522164301378
568750.0,-0.18397287430805548,0.008491916686774842,-0.1754809576212803
569166.6666666667,-0.1842428203259143,0.008502799676992592,-0.17574002064891792
