offset_hz,cic_db,fir_db,total_db
260249.99999999997,-4.950885309093431,-73.22662711190495,-78.17751242101741
260291.66666666666,-4.952508439919134,-73.0554556206539,-78.00796406067307
260333.3333333333,-4.954131855836092,-72.88752112305224,-77.84165297887262
260374.99999999997,-4.9557555568575316,-72.72289220429681,-77.67864776113763
260416.66666666666,-4.957379542996682,-72.56161945454372,-77.5189989975693
260458.3333333333,-4.959003814266799,-72.40373804497911,-77.36274185925411
260499.99999999997,-4.960628370681114,-72.24926998552189,-77.20989835619518
260541.66666666666,-4.962253212252878,-72.09822609692466,-77.06047930917877
260583.3333333333,-4.963878338995344,-71.95060773018601,-76.91448606917467
260624.99999999997,-4.965503750921764,-71.80640826183294,-76.77191201275997
260666.66666666666,-4.96712944804538,-71.66561439156511,-76.63274383966703
260708.3333333333,-4.968755430379472,-71.52820726738636,-76.49696269776341
260749.99999999997,-4.970381697937288,-71.39416345835515,-76.36454515628172
260791.66666666666,-4.9720082507321,-71.26345579520121,-76.23546404593061
260833.3333333333,-4.97363508877717,-71.13605409545895,-76.10968918423062
260874.99999999997,-4.975262212085771,-71.01192578747673,-75.98718799955107
260916.66666666666,-4.976889620671182,-70.89103644708669,-75.86792606774695
260958.3333333333,-4.978517314546674,-70.77335025854444,-75.75186757308713
260999.99999999997,-4.980145293725525,-70.65883040875934,-75.63897570247862
261041.66666666666,-4.981773558221032,-70.54743942485426,-75.52921298305498
261083.3333333333,-4.983402108046469,-70.43913946217633,-75.42254157022568
261124.99999999997,-4.985030943215128,-70.33389254890805,-75.31892349214064
261166.66666666666,-4.986660063740317,-70.23166079400978,-75.21832085773937
261208.3333333333,-4.988289469635302,-70.1324065629886,-75.12069603261823
261249.99999999997,-4.989919160913412,-70.03609262568473,-75.02601178660835
261291.66666666666,-4.991549137587919,-69.94268228068466,-74.93423141828696
261333.3333333333,-4.99317939967216,-69.8521394585878,-74.84531885819825
261374.99999999997,-4.9948099471794185,-69.76442880770291,-74.75923875487882
261416.66666666666,-4.996440780123023,-69.67951576486752,-74.6759565449951
261458.3333333333,-4.998071898516275,-69.5973666124123,-74.59543851095304
261499.99999999997,-4.9997033023725015,-69.51794852443047,-74.51765182680083
261541.66666666666,-5.001334991705027,-69.44122960355669,-74.44256459524152
261583.3333333333,-5.002966966527155,-69.36717890876417,-74.37014587530429
261624.99999999997,-5.004599226852237,-69.29576647708822,-74.3003657039353
261666.66666666666,-5.006231772693583,-69.22696333880717,-74.233195111488
261708.3333333333,-5.007864604064535,-69.16074152765427,-74.16860613166416
261749.99999999997,-5.009497720978424,-69.09707408709542,-74.10657180807578
261791.66666666666,-5.0111311234486,-69.03593507295783,-74.04706619634821
261833.3333333333,-5.012764811488404,-68.97729955266813,-73.99006436416182
261874.99999999997,-5.014398785111168,-68.92114360285589,-73.93554238796207
261916.66666666666,-5.016033044330247,-68.867444304154,-73.88347734849619
261958.3333333333,-5.017667589158999,-68.81617973489445,-73.83384732404684
261999.99999999997,-5.0193024196107805,-68.76732896362813,-73.78663138320812
262041.66666666666,-5.020937535698938,-68.72087204006559,-73.74180957577524
262083.3333333333,-5.022572937436838,-68.67678998595875,-73.6993629234987
262124.99999999997,-5.024208624837852,-68.63506478527728,-73.6592734101143
262166.6666666666,-5.0258445979153334,-68.59567937336706,-73.6215239712824
262208.3333333333,-5.027480856682653,-68.55861762728176,-73.58609848399142
262250.0,-5.029117401153197,-68.52386435489726,-73.55298175605046
262291.6666666666,-5.03075423134034,-68.49140528478516,-73.52215951612548
262333.3333333333,-5.032391347257455,-68.46122705577707,-73.49361840303118
262375.0,-5.034028748917922,-68.43331720732172,-73.46734595623965
262416.6666666666,-5.035666436335139,-68.4076641697038,-73.44333060603896
262458.3333333333,-5.037304409522482,-68.38425725531786,-73.42156166486984
262500.0,-5.038942668493349,-68.36308664960507,-73.40202931809843
262541.6666666666,-5.040581213261145,-68.34414340301637,-73.38472461627751
262583.3333333333,-5.042220043839248,-68.32741942343495,-73.36963946727666
262625.0,-5.043859160241077,-68.31290746924398,-73.35676662948507
262666.6666666666,-5.045498562480026,-68.30060114291149,-73.34609970539151
262708.3333333333,-5.047138250569503,-68.29049488494334,-73.3376331355142
262750.0,-5.04877822452293,-68.28258396925173,-73.33136219377467
262791.6666666666,-5.050418484353698,-68.27686449820749,-73.32728298256117
262833.3333333333,-5.052059030075253,-68.27333339907516,-73.32539242913592
262875.0,-5.053699861701004,-68.27198842101208,-73.32568828271307
262916.6666666666,-5.055340979244363,-68.2728281323502,-73.32816911159456
262958.3333333333,-5.056982382718774,-68.27585191904242,-73.33283430176964
263000.0,-5.058624072137656,-68.2810599837214,-73.33968405585905
263041.6666666666,-5.060266047514439,-68.28845334492846,-73.3487193924429
263083.3333333333,-5.061908308862549,-68.29803383790257,-73.35994214675947
263125.0,-5.063550856195454,-68.3098041152469,-73.37335497144237
263166.6666666666,-5.0651936895265735,-68.32376764863872,-73.3889613381653
263208.3333333333,-5.066836808869365,-68.33992873130966,-73.40676554017935
263250.0,-5.068480214237281,-68.35829248063642,-73.4267726948737
263291.6666666666,-5.0701239056437615,-68.37886484184867,-73.44898874749244
263333.3333333333,-5.071767883102245,-68.40165259234594,-73.47342047544274
263375.0,-5.0734121466262225,-68.4266633459905,-73.50007549261673
263416.6666666666,-5.075056696229131,-68.45390555859798,-73.5289622548271
263458.3333333333,-5.076701531924449,-68.48338853370589,-73.56009006562292
263500.0,-5.078346653725632,-68.51512242840937,-73.593469082135
263541.6666666666,-5.0799920616461645,-68.5491182603579,-73.62911032200407
263583.3333333333,-5.081637755699505,-68.5853879144288,-73.6670256700312
263625.0,-5.0832837358991325,-68.6239441498227,-73.70722788572182
263666.6666666666,-5.084930002258523,-68.66480060785288,-73.7497306101114
263708.3333333333,-5.086576554791175,-68.70797181896664,-73.79454837378874
263750.0,-5.088223393510569,-68.75347321042406,-73.84169660393462
263791.6666666666,-5.089870518430181,-68.80132111394383,-73.891191632374
263833.3333333333,-5.091517929563523,-68.85153277233255,-73.94305070190958
263875.0,-5.093165626924069,-68.90412634652378,-73.99729197344784
263916.6666666666,-5.0948136105253266,-68.95912092166506,-74.05393453219038
263958.3333333333,-5.0964618803807955,-69.01653651221233,-74.11299839254684
264000.0,-5.098110436503988,-69.07639406625717,-74.17450450276115
264041.6666666666,-5.099759278908401,-69.13871546855488,-74.23847474746329
264083.3333333333,-5.101408407607561,-69.2035235417595,-74.30493194936997
264125.0,-5.103057822614955,-69.2708420451737,-74.37389986778865
264166.6666666666,-5.104707523944139,-69.34069567196606,-74.44540319591019
264208.3333333333,-5.106357511608602,-69.41311004254986,-74.51946755414484
264250.0,-5.108007785621864,-69.48811169530477,-74.59611948092663
264291.6666666666,-5.109658345997473,-69.56572807220114,-74.67538641819861
264333.3333333333,-5.111309192748951,-69.6459875000252,-74.75729669284088
264375.0,-5.112960325889819,-69.728919166001,-74.84187949189082
264416.6666666666,-5.114611745433633,-69.8145530860001,-74.92916483143374
264458.3333333333,-5.11626345139392,-69.90292006572245,-75.01918351716087
264500.0,-5.117915443784233,-69.99405165181676,-75.11196709560099
264541.6666666666,-5.119567722618086,-70.08798007321833,-75.20754779583642
264583.3333333333,-5.1212202879090665,-70.18473816895786,-75.30595845686342
264625.0,-5.122873139670708,-70.28435930282414,-75.40723244249484
264666.6666666666,-5.124526277916559,-70.3868772603935,-75.51140353831005
264708.3333333333,-5.126179702660193,-70.49232612784228,-75.61850583055478
264750.0,-5.127833413915153,-70.60074014762203,-75.72857356153717
264791.6666666666,-5.129487411695025,-70.7121535488638,-75.84164096055883
264833.3333333333,-5.131141696013355,-70.82660034853009,-75.95774204455238
264875.0,-5.132796266883727,-70.94411411855609,-76.07691038543982
264916.6666666666,-5.134451124319712,-71.06472771347225,-76.19917883779196
264958.3333333333,-5.13610626833489,-71.18847295308062,-76.32457922141441
265000.0,-5.137761698942831,-71.31538025419472,-76.45314195313756
265041.6666666666,-5.139417416157125,-71.44547820152111,-76.58489561767824
265083.3333333333,-5.141073419991359,-71.57879305166628,-76.71986647152403
265125.0,-5.142729710459109,-71.71534815813314,-76.85807786859226
265166.6666666666,-5.1443862875739725,-71.85516330783028,-76.99954959540425
265208.3333333333,-5.146043151349568,-71.99825395385518,-77.14429710521786
265250.0,-5.147700301799477,-72.14463033290069,-77.29233063470016
265291.6666666666,-5.149357738937292,-72.29429644835447,-77.44365418729177
265333.3333333333,-5.151015462776637,-72.44724890335982,-77.59826436610523
265375.0,-5.1526734733311095,-72.60347556121116,-77.75614903454226
265416.6666666666,-5.154331770614312,-72.7629540121357,-77.91728578275
265458.3333333333,-5.155990354639876,-72.92564982221012,-78.08164017684507
265500.0,-5.1576492254214195,-73.0915145360537,-78.24916376147512
265541.6666666666,-5.159308382972543,-73.26048340754625,-78.41979179051879
265583.3333333333,-5.160967827306898,-73.43247282819392,-78.59344065547849
265625.0,-5.16262755843809,-73.6073774219551,-78.7700049803932
265666.6666666666,-5.164287576379754,-73.78506678064437,-78.9493543570241
265708.3333333333,-5.165947881145528,-73.96538181101405,-79.13132969217573
265750.0,-5.167608472749045,-74.14813067260009,-79.31573914534914
265791.6666666666,-5.169269351203949,-74.33308429518956,-79.50235364639352
265833.3333333333,-5.170930516523885,-74.5199714727704,-79.69090198913518
265875.0,-5.172591968722486,-74.70847355411202,-79.8810655228345
265916.6666666666,-5.1742537078134205,-74.89821877324052,-80.07247248105394
265958.3333333333,-5.175915733810335,-75.08877629629887,-80.26469203011992
266000.0,-5.177578046726868,-75.27965010901895,-80.45722815574581
266041.6666666666,-5.179240646576686,-75.4702729227486,-80.64951356932528
266083.3333333333,-5.180903533373464,-75.66000034422107,-80.84090387761698
266125.0,-5.182566707130856,-75.84810564039591,-81.03067234752677
266166.6666666666,-5.184230167862537,-76.03377551480794,-81.21800568267048
266208.3333333333,-5.185893915582169,-76.21610741098343,-81.40200132643835
266250.0,-5.1875579503034475,-76.39410895265954,-81.58166690296298
266291.6666666666,-5.189222272040009,-76.56670020859407,-81.75592248063408
266333.3333333333,-5.1908868808055795,-76.73271951395091,-81.92360639475369
266375.0,-5.19255177661382,-76.89093357551633,-82.08348535213014
266416.6666666666,-5.194216959478412,-77.04005250179955,-82.23426946127796
266458.3333333333,-5.195882429413076,-77.1787502069543,-82.3746326363989
266500.0,-5.19754818643147,-77.30569033618211,-82.50323852261359
266541.6666666666,-5.199214230547299,-77.41955742400137,-82.61877165454868
266583.3333333333,-5.200880561774282,-77.5190924681404,-82.71997303003671
266625.0,-5.202547180126096,-77.60313150566563,-82.80567868579172
266666.6666666666,-5.204214085616467,-77.67064519622073,-82.8748592818372
266708.3333333333,-5.2058812782591,-77.72077695384249,-82.92665823220548
266750.0,-5.207548758067703,-77.7528769080229,-82.9604256660906
266791.6666666666,-5.209216525056005,-77.76652901559862,-82.97574554065461
266833.3333333333,-5.210884579237712,-77.76156902632907,-82.9724536055902
266875.0,-5.212552920626539,-77.73809170619377,-82.95064462682032
266916.6666666666,-5.214221549236216,-77.69644665898403,-82.91066820822024
266958.3333333333,-5.215890465080479,-77.63722312981882,-82.85311359491685
267000.0,-5.217559668173059,-77.56122515055495,-82.77878481872801
267041.6666666666,-5.219229158527688,-77.46943916779517,-82.68866832632285
267083.3333333333,-5.220898936158109,-77.36299676197731,-82.58389569819937
267125.0,-5.222569001078055,-77.24313519688893,-82.46570419796699
267166.6666666666,-5.2242393533012645,-77.11115835413389,-82.33539770743516
267208.3333333333,-5.225909992841505,-76.96840018825347,-82.19431018110103
267250.0,-5.227580919712523,-76.81619227519343,-82.04377319490595
267291.6666666666,-5.229252133928051,-76.65583643061228,-81.88508856454034
267333.3333333333,-5.230923635501873,-76.48858281914494,-81.71950645462758
267375.0,-5.232595424447731,-76.31561351287951,-81.54820893732725
267416.6666666666,-5.234267500779385,-76.13803111818551,-81.37229861896489
267458.3333333333,-5.23593986451062,-75.95685187102163,-81.1927917355334
267500.0,-5.2376125156552,-75.77300248837852,-81.01061500403374
267541.6666666666,-5.239285454226889,-75.58732003897785,-80.82660549320474
267583.3333333333,-5.240958680239465,-75.40055412803089,-80.64151280826897
267625.0,-5.242632193706719,-75.21337076480654,-80.45600295851327
267666.6666666666,-5.244305994642416,-75.02635737129778,-80.2706633659402
267708.3333333333,-5.245980083060365,-74.84002848741105,-80.08600857047921
267750.0,-5.247654458974335,-74.65483182176176,-79.9024862807361
267791.6666666666,-5.249329122398111,-74.47115437957855,-79.72048350197666
267833.3333333333,-5.251004073345503,-74.28932847242422,-79.54033254571758
267875.0,-5.252679311830319,-74.10963747334128,-79.3623167851716
267916.6666666666,-5.254354837866345,-73.93232122909303,-79.18667606695936
267958.3333333333,-5.256030651467393,-73.75758107640542,-79.01361172786967
268000.0,-5.257706752647272,-73.58558444010279,-78.84329119275006
268041.6666666666,-5.259383141419765,-73.41646900668562,-78.67585214810538
268083.3333333333,-5.261059817798728,-73.25034648561885,-78.51140630349614
268125.0,-5.262736781797958,-73.08730597630324,-78.3500427581012
268166.6666666666,-5.264414033431276,-72.92741696645635,-78.19183099988763
268208.3333333333,-5.266091572712507,-72.77073199082005,-78.03682356351983
268250.0,-5.267769399655494,-72.6172889790477,-77.88505837870319
268291.6666666666,-5.269447514274033,-72.46711332267728,-77.73656083695131
268333.3333333333,-5.271125916581987,-72.32021969015176,-77.59134560675407
268375.0,-5.2728046065931835,-72.17661361600533,-77.44941822259851
268416.6666666666,-5.274483584321455,-72.03629288985513,-77.31077647417659
268458.3333333333,-5.276162849780656,-71.89924876816478,-77.17541161795994
268500.0,-5.2778424029846285,-71.76546702917993,-77.04330943216456
268541.6666666666,-5.27952224394722,-71.63492889003606,-76.91445113398329
268583.3333333333,-5.28120237268229,-71.50761180312729,-76.78881417580617
268625.0,-5.28288278920368,-71.38349014653019,-76.66637293573388
268666.6666666666,-5.284563493525263,-71.26253582107867,-76.54709931460393
268708.3333333333,-5.286244485660885,-71.14471876710768,-76.43096325274796
268750.0,-5.287925765624442,-71.03000740963178,-76.31793317525621
268791.6666666666,-5.289607333429769,-70.9183690428337,-76.20797637626347
268833.3333333333,-5.29128918909076,-70.80977016001688,-76.10105934904544
268875.0,-5.292971332621277,-70.70417673713075,-75.99714806975203
268916.6666666666,-5.294653764035209,-70.60155447598383,-75.89620824001904
268958.3333333333,-5.296336483346428,-70.50186901125674,-75.79820549458971
269000.0,-5.298019490568832,-70.40508608788937,-75.70310557845819
269041.6666666666,-5.29970278571628,-70.31117171097513,-75.61087449669141
