offset_hz,response_db
1180600.0,-155.4681409611581
1180800.0,-156.92858852438755
1181000.0,-158.3986439274879
1181200.0,-159.5470743221408
1181400.0,-159.86220325647102
1181600.0,-159.14372368441923
1181800.0,-157.78514453427056
1182000.0,-156.26064215316663
1182200.0,-154.810289570458
1182400.0,-153.50930243403948
1182600.0,-152.36613859712475
1182800.0,-151.3683910268789
1183000.0,-150.49938151465093
1183200.0,-149.74344066117598
1183400.0,-149.08725592047267
1183600.0,-148.5199375436819
1183800.0,-148.0327198764917
1184000.0,-147.6186061937097
1184200.0,-147.27205216737798
1184400.0,-146.98870958675093
1184600.0,-146.76522811360527
1184800.0,-146.5991066100791
1185000.0,-146.48858535238165
1185200.0,-146.43257204031056
1185400.0,-146.43059648368782
1185600.0,-146.48279073651568
1185800.0,-146.58989317025362
1186000.0,-146.75327658571084
1186200.0,-146.97500200997172
1186400.0,-147.25790134368035
1186600.0,-147.60569341982773
1186800.0,-148.02313886708527
1187000.0,-148.51623820559286
1187200.0,-149.0924715050688
1187400.0,-149.76105805658108
1187600.0,-150.53315823702496
1187800.0,-151.42178720486487
1188000.0,-152.4408004416681
1188200.0,-153.60121563327138
1188400.0,-154.90029660103713
1188600.0,-156.29247055660832
1188800.0,-157.62467686461602
1189000.0,-158.55694128949193
1189200.0,-158.66808724982303
1189400.0,-157.88723221490034
1189600.0,-156.58853091517875
1189800.0,-155.1594173013594
1190000.0,-153.7968398570786
1190200.0,-152.56685804306383
1190400.0,-151.47960748177957
1190600.0,-150.52617298385388
1190800.0,-149.69290567497123
1191000.0,-148.96639451090314
1191200.0,-148.33494616037467
1191400.0,-147.78882786934554
1191600.0,-147.32010913922232
1191800.0,-146.9224055784301
1192000.0,-146.59062986980211
1192200.0,-146.32078126589838
1192400.0,-146.109778594615
1192600.0,-145.95533316768908
1192800.0,-145.85585608050303
1193000.0,-145.81039487416407
1193200.0,-145.81859576128218
1193400.0,-145.88068900584673
1193600.0,-145.99749640699952
1193800.0,-146.17046113342954
1194000.0,-146.4017013697997
1194200.0,-146.69409031001206
1194400.0,-147.05136569276272
1194600.0,-147.47827159558693
1194800.0,-147.9807317440407
1195000.0,-148.5660425441209
1195200.0,-149.24304406757463
1195400.0,-150.02214984648327
1195600.0,-150.9149193000267
1195800.0,-151.9323559225
1196000.0,-153.07985772712524
1196200.0,-154.3437926524957
1196400.0,-155.65935100358527
1196600.0,-156.849981582604
1196800.0,-157.58380321768266
1197000.0,-157.53104128270104
1197200.0,-156.71111285286062
1197400.0,-155.46827567150126
1197600.0,-154.12243655873166
1197800.0,-152.8373797571502
1198000.0,-151.67134269964794
1198200.0,-150.635339678435
1198400.0,-149.723104192576
1198600.0,-148.9234437863681
1198800.0,-148.22485052422414
1199000.0,-147.6170327939384
1199200.0,-147.091279859981
1199400.0,-146.6404106609796
1199600.0,-146.2585972507971
1199800.0,-145.9411718710553
1200000.0,-145.68445542235708
